
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,IN,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32263038548754,OUT,0,0,203.32263038548754
203.32843537414965,IN,0,0,203.32843537414965
203.32843537414965,OUT,0,0,203.32843537414965
203.32843537414965,IN,0,0,203.32843537414965
203.32843537414965,OUT,0,0,203.32843537414965
203.33424036281178,IN,0,0.003582862754743284,203.33424036281178
203.33424036281178,OUT,0,0.003582862754743284,203.33424036281178
203.33424036281178,IN,0,0.008170286482739562,203.33424036281178
203.33424036281178,OUT,0,0.008170286482739562,203.33424036281178
203.34004535147392,IN,0,0.024751736343316285,203.34004535147392
203.34004535147392,OUT,0,0.024751736343316285,203.34004535147392
203.34004535147392,IN,0,0.153601450584115,203.34004535147392
203.34004535147392,OUT,0,0.153601450584115,203.34004535147392
203.34585034013605,IN,0,0.33220542024065947,203.34585034013605
203.34585034013605,OUT,0,0.33220542024065947,203.34585034013605
203.34585034013605,IN,0,0.42785420477983266,203.34585034013605
203.34585034013605,OUT,0,0.42785420477983266,203.34585034013605
203.3516553287982,IN,0,0.35329020891411705,203.3516553287982
203.3516553287982,OUT,0,0.35329020891411705,203.3516553287982
203.3516553287982,IN,0,0.44622872290037957,203.3516553287982
203.3516553287982,OUT,0,0.44622872290037957,203.3516553287982
203.35746031746032,IN,0,1.132115338338662,203.35746031746032
203.35746031746032,OUT,0,1.132115338338662,203.35746031746032
203.35746031746032,IN,0,1.4363798944335446,203.35746031746032
203.35746031746032,OUT,0,1.4363798944335446,203.35746031746032
