
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,OUT,0,1.2518264829562292e-31,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0,2460.644716553288
2460.644716553288,IN,0,0.004774026188238811,2460.644716553288
2460.644716553288,IN,0,0.021719534228594895,2460.644716553288
2460.644716553288,OUT,0,6.679546162603904e-32,2460.644716553288
2460.644716553288,OUT,0,2.725253384384113e-32,2460.644716553288
2460.644716553288,OUT,0,5.622557321516153e-33,2460.644716553288
2460.644716553288,OUT,0,3.4068007641433704e-33,2460.644716553288
2460.644716553288,OUT,0,1.2241630138570313e-33,2460.644716553288
2460.644716553288,OUT,0,2.679774501463141e-34,2460.644716553288
2460.644716553288,OUT,0,1.7058555023788634e-34,2460.644716553288
2460.644716553288,OUT,0,0.004774026188238811,2460.644716553288
2460.644716553288,OUT,0,0.021719534228594895,2460.644716553288
2460.656326530612,IN,0,0.03958000469224482,2460.656326530612
2460.656326530612,OUT,0,0.03958000469224482,2460.656326530612
2460.656326530612,IN,0,0.015064534038113033,2460.656326530612
2460.656326530612,IN,0,0.021122997110366994,2460.656326530612
2460.656326530612,IN,0,0.019093270172701873,2460.656326530612
2460.656326530612,OUT,0,0.015064534038113033,2460.656326530612
2460.656326530612,OUT,0,0.021122997110366994,2460.656326530612
2460.656326530612,OUT,0,0.019093270172701873,2460.656326530612
2460.662131519274,IN,0,0.026348444701927633,2460.662131519274
2460.662131519274,OUT,0,0.026348444701927633,2460.662131519274
2460.662131519274,IN,0,0.09400261019721037,2460.662131519274
2460.662131519274,OUT,0,0.09400261019721037,2460.662131519274
2460.6679365079367,IN,0,0.11849391000415486,2460.6679365079367
2460.6679365079367,OUT,0,0.11849391000415486,2460.6679365079367
2460.6679365079367,IN,0,0.3005938897197191,2460.6679365079367
2460.6679365079367,OUT,0,0.3005938897197191,2460.6679365079367
2460.6737414965987,IN,0,0.2949299091260426,2460.6737414965987
2460.6737414965987,OUT,0,0.2949299091260426,2460.6737414965987
2460.6737414965987,IN,0,0.3215921003533575,2460.6737414965987
2460.6737414965987,OUT,0,0.3215921003533575,2460.6737414965987
2460.6795464852607,IN,0,1.1187316972822166,2460.6795464852607
2460.6795464852607,OUT,0,1.1187316972822166,2460.6795464852607
2460.6795464852607,IN,0,1.1237202375134792,2460.6795464852607
2460.6795464852607,OUT,0,1.1237202375134792,2460.6795464852607
2460.6853514739228,IN,0,2.600088971592246,2460.6853514739228
2460.6853514739228,OUT,0,2.600088971592246,2460.6853514739228
2460.6853514739228,IN,0,2.166865092903658,2460.6853514739228
2460.6853514739228,OUT,0,2.166865092903658,2460.6853514739228
2460.6911564625852,IN,0,2.5500948491378876,2460.6911564625852
2460.6911564625852,OUT,0,2.5500948491378876,2460.6911564625852
2460.6911564625852,IN,0,1.2877179570020758,2460.6911564625852
2460.6911564625852,OUT,0,1.2877179570020758,2460.6911564625852
2460.6969614512473,IN,0,1.808610800468715,2460.6969614512473
2460.6969614512473,OUT,0,1.808610800468715,2460.6969614512473
2460.6969614512473,IN,0,1.1043079123923238,2460.6969614512473
2460.6969614512473,OUT,0,1.1043079123923238,2460.6969614512473
2460.7027664399093,IN,0,1.0181477005755093,2460.7027664399093
2460.7027664399093,OUT,0,1.0181477005755093,2460.7027664399093
2460.7027664399093,IN,0,0.6496721733218086,2460.7027664399093
2460.7027664399093,OUT,0,0.6496721733218086,2460.7027664399093
2460.7056689342403,IN,0,0.8177344177518556,2460.7056689342403
2460.7085714285713,OUT,0,0.8177344177518556,2460.7085714285713
2460.7085714285713,IN,0,1.7163323100885206,2460.7085714285713
2460.7085714285713,OUT,0,1.7163323100885206,2460.7085714285713
2460.714376417234,IN,0,3.21081320152677,2460.714376417234
2460.714376417234,OUT,0,3.21081320152677,2460.714376417234
2460.714376417234,IN,0,2.889637420082594,2460.714376417234
2460.714376417234,OUT,0,2.889637420082594,2460.714376417234
2460.720181405896,IN,0,2.289688141602952,2460.720181405896
2460.720181405896,OUT,0,2.289688141602952,2460.720181405896
2460.720181405896,IN,0,2.0550619625273225,2460.720181405896
2460.720181405896,OUT,0,2.0550619625273225,2460.720181405896
2460.725986394558,IN,0,1.4770236520623288,2460.725986394558
2460.725986394558,OUT,0,1.4770236520623288,2460.725986394558
2460.725986394558,IN,0,1.487188335120643,2460.725986394558
2460.725986394558,OUT,0,1.487188335120643,2460.725986394558
2460.73179138322,IN,0,1.112387311757317,2460.73179138322
2460.73179138322,OUT,0,1.112387311757317,2460.73179138322
2460.73179138322,IN,0,0.9233252676709278,2460.73179138322
2460.73179138322,OUT,0,0.9233252676709278,2460.73179138322
2460.734693877551,IN,0,1.1723355556514168,2460.734693877551
2460.737596371882,OUT,0,1.1723355556514168,2460.737596371882
2460.737596371882,IN,0,1.4534535591912605,2460.737596371882
2460.737596371882,OUT,0,1.4534535591912605,2460.737596371882
2460.7434013605443,IN,0,1.5660667341238466,2460.7434013605443
2460.7434013605443,OUT,0,1.5660667341238466,2460.7434013605443
2460.7434013605443,IN,0,2.8083198394156885,2460.7434013605443
2460.7434013605443,OUT,0,2.8083198394156885,2460.7434013605443
2460.7492063492064,IN,0,2.8941304310409564,2460.7492063492064
2460.7492063492064,OUT,0,2.8941304310409564,2460.7492063492064
2460.7492063492064,IN,0,1.9486969302493071,2460.7492063492064
2460.7492063492064,OUT,0,1.9486969302493071,2460.7492063492064
2460.7550113378684,IN,0,1.6995189297907074,2460.7550113378684
2460.7550113378684,OUT,0,1.6995189297907074,2460.7550113378684
2460.7550113378684,IN,0,1.9602311948031752,2460.7550113378684
2460.7550113378684,OUT,0,1.9602311948031752,2460.7550113378684
2460.7608163265304,IN,0,1.2429456793868165,2460.7608163265304
2460.7608163265304,OUT,0,1.2429456793868165,2460.7608163265304
2460.7608163265304,IN,0,1.1847438661711793,2460.7608163265304
2460.7608163265304,OUT,0,1.1847438661711793,2460.7608163265304
2460.766621315193,IN,0,0.9126538607418025,2460.766621315193
2460.766621315193,OUT,0,0.9126538607418025,2460.766621315193
2460.766621315193,IN,0,0.8800164737276703,2460.766621315193
2460.766621315193,OUT,0,0.8800164737276703,2460.766621315193
2460.772426303855,IN,0,1.5782448866816785,2460.772426303855
2460.772426303855,OUT,0,1.5782448866816785,2460.772426303855
2460.772426303855,IN,0,2.73708623050851,2460.772426303855
2460.772426303855,OUT,0,2.73708623050851,2460.772426303855
2460.778231292517,IN,0,2.1605829719658627,2460.778231292517
2460.778231292517,OUT,0,2.1605829719658627,2460.778231292517
2460.778231292517,IN,0,2.896893635405976,2460.778231292517
2460.778231292517,OUT,0,2.896893635405976,2460.778231292517
2460.784036281179,IN,0,2.1625857519435314,2460.784036281179
2460.784036281179,OUT,0,2.1625857519435314,2460.784036281179
2460.784036281179,IN,0,1.0845451713737517,2460.784036281179
2460.784036281179,OUT,0,1.0845451713737517,2460.784036281179
2460.7898412698414,IN,0,1.871751711482852,2460.7898412698414
2460.7898412698414,OUT,0,1.871751711482852,2460.7898412698414
2460.7898412698414,IN,0,1.2819548292200285,2460.7898412698414
2460.7898412698414,OUT,0,1.2819548292200285,2460.7898412698414
2460.7956462585034,IN,0,0.9766015424009852,2460.7956462585034
2460.7956462585034,OUT,0,0.9766015424009852,2460.7956462585034
2460.7956462585034,IN,0,1.021298396700402,2460.7956462585034
2460.7956462585034,OUT,0,1.021298396700402,2460.7956462585034
2460.8014512471655,IN,0,1.2138664346478445,2460.8014512471655
2460.8014512471655,OUT,0,1.2138664346478445,2460.8014512471655
2460.8014512471655,IN,0,1.9356526857396728,2460.8014512471655
2460.8014512471655,OUT,0,1.9356526857396728,2460.8014512471655
2460.8072562358275,IN,0,2.8353661747867487,2460.8072562358275
2460.8072562358275,OUT,0,2.8353661747867487,2460.8072562358275
2460.8072562358275,IN,0,2.8348943449038995,2460.8072562358275
2460.8072562358275,OUT,0,2.8348943449038995,2460.8072562358275
2460.81306122449,IN,0,1.5840328276515343,2460.81306122449
2460.81306122449,OUT,0,1.5840328276515343,2460.81306122449
2460.81306122449,IN,0,2.108181831210976,2460.81306122449
2460.81306122449,OUT,0,2.108181831210976,2460.81306122449
2460.818866213152,IN,0,1.6368974475957025,2460.818866213152
2460.818866213152,OUT,0,1.6368974475957025,2460.818866213152
2460.818866213152,IN,0,1.4285305220183477,2460.818866213152
2460.818866213152,OUT,0,1.4285305220183477,2460.818866213152
2460.824671201814,IN,0,1.2057936654982746,2460.824671201814
2460.824671201814,OUT,0,1.2057936654982746,2460.824671201814
2460.824671201814,IN,0,0.8273861876621461,2460.824671201814
2460.824671201814,OUT,0,0.8273861876621461,2460.824671201814
2460.827573696145,IN,0,1.2358854509941213,2460.827573696145
2460.830476190476,OUT,0,1.2358854509941213,2460.830476190476
2460.830476190476,IN,0,1.145122428575787,2460.830476190476
2460.830476190476,OUT,0,1.145122428575787,2460.830476190476
2460.833378684807,IN,0,2.2882368416769276,2460.833378684807
2460.833378684807,OUT,0,2.2882368416769276,2460.833378684807
2460.833378684807,IN,0,2.461556104631426,2460.833378684807
2460.8362811791385,OUT,0,2.461556104631426,2460.8362811791385
2460.8362811791385,IN,0,2.979861514302612,2460.8362811791385
2460.8362811791385,OUT,0,2.979861514302612,2460.8362811791385
