
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,IN,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.6377324263038,OUT,0,0,761.6377324263038
761.643537414966,IN,0,0,761.643537414966
761.643537414966,OUT,0,0,761.643537414966
761.643537414966,IN,0,0,761.643537414966
761.643537414966,OUT,0,0,761.643537414966
761.6493424036281,IN,0,0.005896451100254861,761.6493424036281
761.6493424036281,OUT,0,0.004504240449740334,761.6493424036281
761.6493424036281,IN,0,0.039392727412431515,761.6493424036281
761.6493424036281,OUT,0,0.03465735220135084,761.6493424036281
761.6551473922902,IN,0,0.14471403606917485,761.6551473922902
761.6551473922902,OUT,0,0.12353241884209192,761.6551473922902
761.6551473922902,IN,0,0.2946822745294578,761.6551473922902
761.6551473922902,OUT,0,0.2368619566243243,761.6551473922902
761.6609523809524,IN,0,0.847357341794528,761.6609523809524
761.6609523809524,OUT,0,0.5124068392912224,761.6609523809524
761.6609523809524,IN,0,1.9612669283323318,761.6609523809524
761.6609523809524,OUT,0,0.8302590736600676,761.6609523809524
761.6667573696145,IN,0,2.254651249036197,761.6667573696145
761.6667573696145,OUT,0,1.0101258057189522,761.6667573696145
761.6667573696145,IN,0,2.6706852410532664,761.6667573696145
761.6667573696145,OUT,0,0.7440040609060359,761.6667573696145
761.6725623582767,IN,0,2.5032545577378476,761.6725623582767
761.6725623582767,OUT,0,0.48576785753195983,761.6725623582767
761.6725623582767,IN,0,1.261225895512153,761.6725623582767
761.6725623582767,OUT,0,0.3906947214803698,761.6725623582767
761.6783673469388,IN,0,1.5856474665157465,761.6783673469388
761.6783673469388,OUT,0,0.5986902044185117,761.6783673469388
761.6783673469388,IN,0,2.2460968277768294,761.6783673469388
761.6783673469388,OUT,0,0.7323982435077793,761.6783673469388
761.6841723356009,IN,0,1.6970046821282248,761.6841723356009
761.6841723356009,OUT,0,1.0440756162269482,761.6841723356009
761.6841723356009,IN,0,2.781567933023761,761.6841723356009
761.6841723356009,OUT,0,0.7420603184136157,761.6841723356009
761.6870748299319,IN,0,2.3778186034222117,761.689977324263
761.689977324263,OUT,0,0.7130456304533342,761.689977324263
761.689977324263,IN,0,1.1196257013811226,761.689977324263
761.689977324263,OUT,0,0.4458076591920244,761.689977324263
761.6928798185941,IN,0,1.1530350633664792,761.6928798185941
761.6957823129252,OUT,0,0.4807351371837244,761.6957823129252
761.6957823129252,IN,0,1.19856729213929,761.6957823129252
761.6957823129252,OUT,0,0.7439400011382773,761.6957823129252
761.7015873015873,IN,0,1.6412791443837522,761.7015873015873
761.7015873015873,OUT,0,0.8992773419715095,761.7015873015873
761.7015873015873,IN,0,2.760799535276597,761.7015873015873
761.7015873015873,OUT,0,0.7924186800685908,761.7015873015873
761.7044897959183,IN,0,2.513229595263409,761.7044897959183
761.7073922902495,OUT,0,0.7612367065123951,761.7073922902495
761.7073922902495,IN,0,1.4095536377719675,761.7073922902495
761.7073922902495,OUT,0,0.4825855721592375,761.7073922902495
761.7131972789116,IN,0,1.2708466317794287,761.7131972789116
