
101.82820861678005,IN,0,0,101.82820861678005
101.82820861678005,OUT,0,0,101.82820861678005
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0,101.84562358276644
101.84562358276644,IN,0,0.003582862754743284,101.84562358276644
101.84562358276644,IN,0,0.008170286482739562,101.84562358276644
101.84562358276644,IN,0,0.024751736343316285,101.84562358276644
101.84562358276644,IN,0,0.153601450584115,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0,101.84562358276644
101.84562358276644,OUT,0,0.0037536501473890093,101.84562358276644
101.84562358276644,OUT,0,0.008071472792068114,101.84562358276644
101.8485260770975,OUT,0,0.019348231443827038,101.8485260770975
101.8485260770975,OUT,0,0.14574959101293458,101.8485260770975
101.85142857142857,IN,0,0.33220542024065947,101.85142857142857
101.85142857142857,OUT,0,0.33558467248323315,101.85142857142857
101.85142857142857,IN,0,0.42785420477983266,101.85142857142857
101.85142857142857,OUT,0,0.4394712558666717,101.85142857142857
101.8572335600907,IN,0,0.35329020891411705,101.8572335600907
101.8572335600907,OUT,0,0.33372636301379355,101.8572335600907
101.8572335600907,IN,0,0.44622872290037957,101.8572335600907
101.8572335600907,OUT,0,0.4903834316187192,101.8572335600907
101.86303854875284,IN,0,1.132115338338662,101.86303854875284
101.86303854875284,OUT,0,1.2093100195599216,101.86303854875284
101.86303854875284,IN,0,1.4363798944335446,101.86303854875284
101.86303854875284,OUT,0,1.603764725208167,101.86303854875284
101.86884353741496,IN,0,2.902000899715879,101.86884353741496
101.86884353741496,OUT,0,3.0293373258223877,101.86884353741496
101.86884353741496,IN,0,3.0590647512439775,101.86884353741496
101.86884353741496,OUT,0,3.2717530170329234,101.86884353741496
101.8746485260771,IN,0,2.326439299613535,101.8746485260771
101.8746485260771,OUT,0,2.3017014077078177,101.8746485260771
101.8746485260771,IN,0,1.8034360871366126,101.8746485260771
101.8746485260771,OUT,0,1.9489363555921395,101.8746485260771
101.88045351473923,IN,0,1.9751278528365137,101.88045351473923
101.88045351473923,OUT,0,2.0238435165316955,101.88045351473923
101.88045351473923,IN,0,0.5527728120682556,101.88045351473923
101.88045351473923,OUT,0,0.5106261250002719,101.88045351473923
101.88625850340136,IN,0,0.8178743824668381,101.88625850340136
101.88625850340136,OUT,0,0.8696350819662485,101.88625850340136
101.88625850340136,IN,0,0.9045614848484568,101.88625850340136
101.88625850340136,OUT,0,0.9001995319111752,101.88625850340136
101.89206349206349,IN,0,0.9110900017193454,101.89206349206349
101.89206349206349,OUT,0,0.9554364847296365,101.89206349206349
101.89206349206349,IN,0,1.1184370610662777,101.89206349206349
101.89206349206349,OUT,0,1.213705115320868,101.89206349206349
101.89786848072562,IN,0,1.6655185923726707,101.89786848072562
101.89786848072562,OUT,0,1.5887548729264467,101.89786848072562
101.89786848072562,IN,0,1.943032458632083,101.89786848072562
101.89786848072562,OUT,0,2.277993590706161,101.89786848072562
101.90367346938775,IN,0,2.062210412433079,101.90367346938775
101.90367346938775,OUT,0,2.3208654646755145,101.90367346938775
101.90367346938775,IN,0,1.958816208515473,101.90367346938775
101.90367346938775,OUT,0,1.8682798696880754,101.90367346938775
101.90657596371882,IN,0,2.4682663049753204,101.90947845804989
101.90947845804989,OUT,0,2.620107319752822,101.90947845804989
101.90947845804989,IN,0,3.0347389867913255,101.90947845804989
101.90947845804989,OUT,0,3.068214572617691,101.90947845804989
101.91238095238096,IN,0,1.4415655999018495,101.91238095238096
101.91528344671202,OUT,0,1.3568484722105627,101.91528344671202
101.91528344671202,IN,0,1.6852049281220516,101.91528344671202
101.91528344671202,OUT,0,1.8290950288132686,101.91528344671202
101.91818594104308,IN,0,1.1788366378594557,101.91818594104308
101.92108843537414,OUT,0,1.2593684079154388,101.92108843537414
101.92108843537414,IN,0,0.8653728817080106,101.92108843537414
101.92108843537414,OUT,0,0.8998007147884535,101.92108843537414
101.92689342403628,IN,0,0.7646669940955463,101.92689342403628
101.92689342403628,OUT,0,0.7765910159339771,101.92689342403628
101.92689342403628,IN,0,1.6244752073898376,101.92689342403628
101.92689342403628,OUT,0,1.7899248955940106,101.92689342403628
101.93269841269841,IN,0,1.4020704494526044,101.93269841269841
101.93269841269841,OUT,0,1.6053992892020938,101.93269841269841
101.93269841269841,IN,0,2.138679318073802,101.93269841269841
101.93269841269841,OUT,0,2.2837286492888125,101.93269841269841
101.93850340136055,IN,0,1.7100523162208365,101.93850340136055
101.93850340136055,OUT,0,1.817759134040338,101.93850340136055
101.93850340136055,IN,0,1.2521565970866557,101.93850340136055
101.93850340136055,OUT,0,1.3588158651267985,101.93850340136055
101.94430839002267,IN,0,2.6804110102809613,101.94430839002267
101.94430839002267,OUT,0,2.705406288454933,101.94430839002267
101.94430839002267,IN,0,2.2028646047959626,101.94430839002267
101.94430839002267,OUT,0,2.080878985900994,101.94430839002267
101.9501133786848,IN,0,2.1821310498213404,101.9501133786848
101.9501133786848,OUT,0,2.3828067343584443,101.9501133786848
101.9501133786848,IN,0,2.3368771197560485,101.9501133786848
101.9501133786848,OUT,0,2.3313744658703155,101.9501133786848
101.95591836734694,IN,0,1.4360017250078438,101.95591836734694
101.95591836734694,OUT,0,1.5053275629045824,101.95591836734694
101.95591836734694,IN,0,1.364801379896632,101.95591836734694
101.95591836734694,OUT,0,1.4255458112649604,101.95591836734694
101.958820861678,IN,0,1.5846331399263007,101.96172335600907
101.96172335600907,OUT,0,1.7448435271880032,101.96172335600907
101.96172335600907,IN,0,1.286180408671075,101.96172335600907
101.96172335600907,OUT,0,1.4749926052097924,101.96172335600907
101.96752834467121,IN,0,1.654698189450979,101.96752834467121
101.96752834467121,OUT,0,1.796347922096548,101.96752834467121
101.96752834467121,IN,0,1.6655449412474637,101.96752834467121
101.96752834467121,OUT,0,1.7262177446250542,101.96752834467121
101.97333333333333,IN,0,1.5702553044491265,101.97333333333333
101.97333333333333,OUT,0,1.6533206467774877,101.97333333333333
101.97333333333333,IN,0,1.3362403456480434,101.97333333333333
101.97333333333333,OUT,0,1.4726584948788881,101.97333333333333
101.97913832199546,IN,0,1.3632903974971908,101.97913832199546
101.97913832199546,OUT,0,1.190666956391202,101.97913832199546
101.97913832199546,IN,0,2.0686652772394565,101.97913832199546
101.97913832199546,OUT,0,2.20523357917231,101.97913832199546
101.9849433106576,IN,0,2.854267862265845,101.9849433106576
101.9849433106576,OUT,0,2.883140289137842,101.9849433106576
101.9849433106576,IN,0,1.8192825408847078,101.9849433106576
101.9849433106576,OUT,0,1.8901171448455352,101.9849433106576
101.99074829931973,IN,0,2.268185283923197,101.99074829931973
101.99074829931973,OUT,0,2.2790323545562727,101.99074829931973
101.99074829931973,IN,0,1.010127422112961,101.99074829931973
101.99074829931973,OUT,0,1.2150601828510315,101.99074829931973
101.99655328798185,IN,0,1.7229058949668412,101.99655328798185
101.99655328798185,OUT,0,1.89899346991744,101.99655328798185
101.99655328798185,IN,0,1.1581993103288368,101.99655328798185
101.99655328798185,OUT,0,1.3824003452401896,101.99655328798185
102.00235827664399,IN,0,1.620098792661582,102.00235827664399
102.00235827664399,OUT,0,1.6689966875255728,102.00235827664399
102.00235827664399,IN,0,1.372760437936816,102.00235827664399
102.00235827664399,OUT,0,1.402891538516869,102.00235827664399
102.00816326530612,IN,0,1.956240030774028,102.00816326530612
102.00816326530612,OUT,0,1.99533414354354,102.00816326530612
