
1789.393560090703,IN,0,0,1789.393560090703
1789.393560090703,OUT,0,0,1789.393560090703
1789.393560090703,IN,0,0,1789.393560090703
1789.393560090703,OUT,0,0,1789.393560090703
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,IN,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4225850340135,OUT,0,0,1789.4225850340135
1789.4283900226758,IN,0,0.0022461027767358838,1789.4283900226758
1789.4283900226758,OUT,0,0.0022461027767358838,1789.4283900226758
1789.4283900226758,IN,0,0.006322879217112444,1789.4283900226758
1789.4283900226758,OUT,0,0.006322879217112444,1789.4283900226758
1789.4341950113378,IN,0,0.015212149755194826,1789.4341950113378
1789.4341950113378,OUT,0,0.015212149755194826,1789.4341950113378
1789.4341950113378,IN,0,0.021376212249070357,1789.4341950113378
1789.4341950113378,OUT,0,0.021376212249070357,1789.4341950113378
1789.437097505669,IN,0,1.0758382176313934,1789.44
1789.44,OUT,0,1.0758382176313934,1789.44
1789.44,IN,0,1.2060706406390749,1789.44
1789.44,OUT,0,1.2060706406390749,1789.44
1789.442902494331,IN,0,1.541411324652153,1789.445804988662
1789.445804988662,OUT,0,1.541411324652153,1789.445804988662
1789.445804988662,IN,0,1.6005469175503184,1789.445804988662
1789.445804988662,OUT,0,1.6005469175503184,1789.445804988662
1789.4516099773243,IN,0,1.6724153543050262,1789.4516099773243
1789.4516099773243,OUT,0,1.6724153543050262,1789.4516099773243
1789.4516099773243,IN,0,2.348775714805171,1789.4516099773243
1789.4516099773243,OUT,0,2.348775714805171,1789.4516099773243
1789.4574149659863,IN,0,1.8904845599214202,1789.4574149659863
1789.4574149659863,OUT,0,1.8904845599214202,1789.4574149659863
1789.4574149659863,IN,0,2.0725562351114006,1789.4574149659863
1789.4574149659863,OUT,0,2.0725562351114006,1789.4574149659863
1789.4632199546486,IN,0,2.320171354716679,1789.4632199546486
1789.4632199546486,OUT,0,2.320171354716679,1789.4632199546486
1789.4632199546486,IN,0,2.2371567838447977,1789.4632199546486
1789.4632199546486,OUT,0,2.2371567838447977,1789.4632199546486
1789.4661224489796,IN,0,2.395425840665776,1789.4690249433106
1789.4690249433106,OUT,0,2.395425840665776,1789.4690249433106
1789.4690249433106,IN,0,2.232079304761243,1789.4690249433106
1789.4690249433106,OUT,0,2.232079304761243,1789.4690249433106
1789.4748299319729,IN,0,2.4079264448891156,1789.4748299319729
1789.4748299319729,OUT,0,2.4079264448891156,1789.4748299319729
1789.4748299319729,IN,0,2.1111273832417705,1789.4748299319729
1789.4748299319729,OUT,0,2.1111273832417705,1789.4748299319729
1789.4806349206349,IN,0,2.3933412988867486,1789.4806349206349
1789.4806349206349,OUT,0,2.3933412988867486,1789.4806349206349
1789.4806349206349,IN,0,2.0591866027684196,1789.4806349206349
1789.4806349206349,OUT,0,2.0591866027684196,1789.4806349206349
1789.4864399092971,IN,0,2.2625629677059553,1789.4864399092971
1789.4864399092971,OUT,0,2.2625629677059553,1789.4864399092971
1789.4864399092971,IN,0,2.3288991515125095,1789.4864399092971
1789.4864399092971,OUT,0,2.3288991515125095,1789.4864399092971
1789.4922448979592,IN,0,2.157221709620087,1789.4922448979592
1789.4922448979592,OUT,0,2.157221709620087,1789.4922448979592
1789.4922448979592,IN,0,2.191715416951411,1789.4922448979592
1789.4922448979592,OUT,0,2.191715416951411,1789.4922448979592
1789.4980498866214,IN,0,2.0643938979040186,1789.4980498866214
1789.4980498866214,OUT,0,2.0643938979040186,1789.4980498866214
1789.4980498866214,IN,0,2.197467396017684,1789.4980498866214
1789.4980498866214,OUT,0,2.197467396017684,1789.4980498866214
1789.5038548752834,IN,0,1.8944568007514184,1789.5038548752834
1789.5038548752834,OUT,0,1.8944568007514184,1789.5038548752834
1789.5038548752834,IN,0,2.046798384710693,1789.5038548752834
1789.5038548752834,OUT,0,2.046798384710693,1789.5038548752834
1789.5067573696144,IN,0,1.9782925933124258,1789.5096598639457
1789.5096598639457,OUT,0,1.9782925933124258,1789.5096598639457
1789.5096598639457,IN,0,1.9315110908540647,1789.5096598639457
1789.5096598639457,OUT,0,1.9315110908540647,1789.5096598639457
1789.5154648526077,IN,0,1.953567251391315,1789.5154648526077
1789.5154648526077,OUT,0,1.953567251391315,1789.5154648526077
1789.5154648526077,IN,0,1.9032260051596959,1789.5154648526077
1789.5154648526077,OUT,0,1.9032260051596959,1789.5154648526077
1789.52126984127,IN,0,2.0006176296349194,1789.52126984127
1789.52126984127,OUT,0,2.0006176296349194,1789.52126984127
1789.52126984127,IN,0,1.791012140532466,1789.52126984127
1789.52126984127,OUT,0,1.791012140532466,1789.52126984127
1789.527074829932,IN,0,1.8689517231381767,1789.527074829932
1789.527074829932,OUT,0,1.8689517231381767,1789.527074829932
1789.527074829932,IN,0,1.6770026172152532,1789.527074829932
1789.527074829932,OUT,0,1.6770026172152532,1789.527074829932
1789.5328798185942,IN,0,1.7582435928673088,1789.5328798185942
1789.5328798185942,OUT,0,1.7582435928673088,1789.5328798185942
1789.5328798185942,IN,0,1.6124489159296904,1789.5328798185942
1789.5328798185942,OUT,0,1.6124489159296904,1789.5328798185942
1789.5357823129252,IN,0,1.7040648476558709,1789.5357823129252
1789.5386848072562,OUT,0,1.7040648476558709,1789.5386848072562
1789.5386848072562,IN,0,1.7643060790456528,1789.5386848072562
1789.5386848072562,OUT,0,1.7643060790456528,1789.5386848072562
1789.5444897959185,IN,0,1.6105865774503774,1789.5444897959185
1789.5444897959185,OUT,0,1.6105865774503774,1789.5444897959185
1789.5444897959185,IN,0,1.7261238961692802,1789.5444897959185
1789.5444897959185,OUT,0,1.7261238961692802,1789.5444897959185
1789.5502947845805,IN,0,1.5297423894361448,1789.5502947845805
1789.5502947845805,OUT,0,1.5297423894361448,1789.5502947845805
1789.5502947845805,IN,0,1.6262074016048762,1789.5502947845805
1789.5502947845805,OUT,0,1.6262074016048762,1789.5502947845805
1789.5560997732425,IN,0,1.466203857742726,1789.5560997732425
1789.5560997732425,OUT,0,1.466203857742726,1789.5560997732425
1789.5560997732425,IN,0,1.629038509662766,1789.5560997732425
1789.5560997732425,OUT,0,1.629038509662766,1789.5560997732425
1789.5619047619048,IN,0,1.5781427648887625,1789.5619047619048
1789.5619047619048,OUT,0,1.5781427648887625,1789.5619047619048
1789.5619047619048,IN,0,1.5207686338877024,1789.5619047619048
1789.5619047619048,OUT,0,1.5207686338877024,1789.5619047619048
1789.5677097505668,IN,0,1.6057260190199798,1789.5677097505668
1789.5677097505668,OUT,0,1.6057260190199798,1789.5677097505668
1789.5677097505668,IN,0,1.5246781412755792,1789.5677097505668
1789.5677097505668,OUT,0,1.5246781412755792,1789.5677097505668
1789.573514739229,IN,0,1.634298181056223,1789.573514739229
1789.573514739229,OUT,0,1.634298181056223,1789.573514739229
1789.573514739229,IN,0,1.4410458340521022,1789.573514739229
1789.573514739229,OUT,0,1.4410458340521022,1789.573514739229
1789.579319727891,IN,0,1.570952105062185,1789.579319727891
1789.579319727891,OUT,0,1.570952105062185,1789.579319727891
1789.579319727891,IN,0,1.4284668583613291,1789.579319727891
1789.579319727891,OUT,0,1.4284668583613291,1789.579319727891
1789.5851247165533,IN,0,1.4580812574484643,1789.5851247165533
1789.5851247165533,OUT,0,1.4580812574484643,1789.5851247165533
1789.5851247165533,IN,0,1.3745933021410408,1789.5851247165533
1789.5851247165533,OUT,0,1.3745933021410408,1789.5851247165533
1789.5909297052153,IN,0,1.3799814354524238,1789.5909297052153
1789.5909297052153,OUT,0,1.3799814354524238,1789.5909297052153
