
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,IN,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08371882086168,OUT,0,0,53.08371882086168
53.08952380952381,IN,0,0.003582862754743284,53.08952380952381
53.08952380952381,OUT,0,0.003582862754743284,53.08952380952381
53.08952380952381,IN,0,0.008170286482739562,53.08952380952381
53.08952380952381,OUT,0,0.008170286482739562,53.08952380952381
53.09532879818594,IN,0,0.024751736343316285,53.09532879818594
53.09532879818594,OUT,0,0.024751736343316285,53.09532879818594
53.09532879818594,IN,0,0.153601450584115,53.09532879818594
53.09532879818594,OUT,0,0.153601450584115,53.09532879818594
53.101133786848074,IN,0,0.33220542024065947,53.101133786848074
53.101133786848074,OUT,0,0.33220542024065947,53.101133786848074
53.101133786848074,IN,0,0.42785420477983266,53.101133786848074
53.101133786848074,OUT,0,0.42785420477983266,53.101133786848074
53.1069387755102,IN,0,0.35329020891411705,53.1069387755102
53.1069387755102,OUT,0,0.35329020891411705,53.1069387755102
53.1069387755102,IN,0,0.44622872290037957,53.1069387755102
53.1069387755102,OUT,0,0.44622872290037957,53.1069387755102
53.112743764172336,IN,0,1.132115338338662,53.112743764172336
53.112743764172336,OUT,0,1.132115338338662,53.112743764172336
53.112743764172336,IN,0,1.4363798944335446,53.112743764172336
