
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,IN,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23138321995464,OUT,0,0,153.23138321995464
153.23718820861677,IN,0,0,153.23718820861677
153.23718820861677,OUT,0,0,153.23718820861677
153.23718820861677,IN,0,0,153.23718820861677
153.23718820861677,OUT,0,0,153.23718820861677
153.2429931972789,IN,0,0.003582862754743284,153.2429931972789
153.2429931972789,OUT,0,0.0037536501473890093,153.2429931972789
153.2429931972789,IN,0,0.008170286482739562,153.2429931972789
153.2429931972789,OUT,0,0.008071472792068114,153.2429931972789
153.24879818594104,IN,0,0.024751736343316285,153.24879818594104
153.24879818594104,OUT,0,0.019348231443827038,153.24879818594104
153.24879818594104,IN,0,0.153601450584115,153.24879818594104
153.24879818594104,OUT,0,0.14574959101293458,153.24879818594104
153.25460317460318,IN,0,0.33220542024065947,153.25460317460318
153.25460317460318,OUT,0,0.33558467248323315,153.25460317460318
153.25460317460318,IN,0,0.42785420477983266,153.25460317460318
153.25460317460318,OUT,0,0.4394712558666717,153.25460317460318
153.2604081632653,IN,0,0.35329020891411705,153.2604081632653
153.2604081632653,OUT,0,0.33372636301379355,153.2604081632653
153.2604081632653,IN,0,0.44622872290037957,153.2604081632653
153.2604081632653,OUT,0,0.4903834316187192,153.2604081632653
153.26621315192745,IN,0,1.132115338338662,153.26621315192745
153.26621315192745,OUT,0,1.2093100195599216,153.26621315192745
153.26621315192745,IN,0,1.4363798944335446,153.26621315192745
153.26621315192745,OUT,0,1.603764725208167,153.26621315192745
153.27201814058958,IN,0,2.902000899715879,153.27201814058958
153.27201814058958,OUT,0,3.0293373258223877,153.27201814058958
153.27201814058958,IN,0,3.0590647512439775,153.27201814058958
153.27201814058958,OUT,0,3.2717530170329234,153.27201814058958
153.27782312925171,IN,0,2.326439299613535,153.27782312925171
153.27782312925171,OUT,0,2.3017014077078177,153.27782312925171
153.27782312925171,IN,0,1.8034360871366126,153.27782312925171
153.27782312925171,OUT,0,1.9489363555921395,153.27782312925171
153.28362811791382,IN,0,1.9751278528365137,153.28362811791382
153.28362811791382,OUT,0,2.0238435165316955,153.28362811791382
153.28362811791382,IN,0,0.5527728120682556,153.28362811791382
153.28362811791382,OUT,0,0.5106261250002719,153.28362811791382
153.2865306122449,IN,0,0.8178743824668381,153.28943310657596
153.28943310657596,OUT,0,0.8696350819662485,153.28943310657596
153.28943310657596,IN,0,0.9045614848484568,153.28943310657596
153.28943310657596,OUT,0,0.9001995319111752,153.28943310657596
153.29233560090702,IN,0,0.9110900017193454,153.29233560090702
153.2952380952381,OUT,0,0.9554364847296365,153.2952380952381
153.2952380952381,IN,0,1.1184370610662777,153.2952380952381
153.2952380952381,OUT,0,1.213705115320868,153.2952380952381
153.30104308390023,IN,0,1.6655185923726707,153.30104308390023
153.30104308390023,OUT,0,1.5887548729264467,153.30104308390023
153.30104308390023,IN,0,1.943032458632083,153.30104308390023
153.30104308390023,OUT,0,2.277993590706161,153.30104308390023
153.30684807256236,IN,0,2.062210412433079,153.30684807256236
153.30684807256236,OUT,0,2.3208654646755145,153.30684807256236
153.30684807256236,IN,0,1.958816208515473,153.30684807256236
153.30684807256236,OUT,0,1.8682798696880754,153.30684807256236
153.3126530612245,IN,0,2.4682663049753204,153.3126530612245
153.3126530612245,OUT,0,2.620107319752822,153.3126530612245
153.3126530612245,IN,0,3.0347389867913255,153.3126530612245
153.3126530612245,OUT,0,3.068214572617691,153.3126530612245
153.31555555555556,IN,0,1.4415655999018495,153.31845804988663
153.31845804988663,OUT,0,1.3568484722105627,153.31845804988663
153.31845804988663,IN,0,1.6852049281220516,153.31845804988663
153.31845804988663,OUT,0,1.8290950288132686,153.31845804988663
153.32426303854876,IN,0,1.1788366378594557,153.32426303854876
153.32426303854876,OUT,0,1.2593684079154388,153.32426303854876
153.32426303854876,IN,0,0.8653728817080106,153.32426303854876
153.32426303854876,OUT,0,0.8998007147884535,153.32426303854876
153.33006802721087,IN,0,0.7646669940955463,153.33006802721087
153.33006802721087,OUT,0,0.7765910159339771,153.33006802721087
153.33006802721087,IN,0,1.6244752073898376,153.33006802721087
153.33006802721087,OUT,0,1.7899248955940106,153.33006802721087
153.335873015873,IN,0,1.4020704494526044,153.335873015873
153.335873015873,OUT,0,1.6053992892020938,153.335873015873
153.335873015873,IN,0,2.138679318073802,153.335873015873
153.335873015873,OUT,0,2.2837286492888125,153.335873015873
153.34167800453514,IN,0,1.7100523162208365,153.34167800453514
153.34167800453514,OUT,0,1.817759134040338,153.34167800453514
153.34167800453514,IN,0,1.2521565970866557,153.34167800453514
153.34167800453514,OUT,0,1.3588158651267985,153.34167800453514
153.34748299319727,IN,0,2.6804110102809613,153.34748299319727
153.34748299319727,OUT,0,2.705406288454933,153.34748299319727
153.34748299319727,IN,0,2.2028646047959626,153.34748299319727
153.34748299319727,OUT,0,2.080878985900994,153.34748299319727
153.3532879818594,IN,0,2.1821310498213404,153.3532879818594
153.3532879818594,OUT,0,2.3828067343584443,153.3532879818594
153.3532879818594,IN,0,2.3368771197560485,153.3532879818594
153.3532879818594,OUT,0,2.3313744658703155,153.3532879818594
153.35909297052154,IN,0,1.4360017250078438,153.35909297052154
153.35909297052154,OUT,0,1.5053275629045824,153.35909297052154
153.35909297052154,IN,0,1.364801379896632,153.35909297052154
153.35909297052154,OUT,0,1.4255458112649604,153.35909297052154
153.36489795918368,IN,0,1.5846331399263007,153.36489795918368
153.36489795918368,OUT,0,1.7448435271880032,153.36489795918368
153.36489795918368,IN,0,1.286180408671075,153.36489795918368
153.36489795918368,OUT,0,1.4749926052097924,153.36489795918368
153.36780045351475,IN,0,1.654698189450979,153.3707029478458
153.3707029478458,OUT,0,1.796347922096548,153.3707029478458
153.3707029478458,IN,0,1.6655449412474637,153.3707029478458
153.3707029478458,OUT,0,1.7262177446250542,153.3707029478458
153.37650793650795,IN,0,1.5702553044491265,153.37650793650795
153.37650793650795,OUT,0,1.6533206467774877,153.37650793650795
153.37650793650795,IN,0,1.3362403456480434,153.37650793650795
