
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,IN,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.720362811791382,OUT,0,0,26.720362811791382
26.726167800453513,IN,0,0.003582862754743284,26.726167800453513
26.726167800453513,OUT,0,0.003582862754743284,26.726167800453513
26.726167800453513,IN,0,0.008170286482739562,26.726167800453513
26.726167800453513,OUT,0,0.008170286482739562,26.726167800453513
26.731972789115645,IN,0,0.024751736343316285,26.731972789115645
26.731972789115645,OUT,0,0.024751736343316285,26.731972789115645
26.731972789115645,IN,0,0.153601450584115,26.731972789115645
26.731972789115645,OUT,0,0.153601450584115,26.731972789115645
26.73777777777778,IN,0,0.33220542024065947,26.73777777777778
26.73777777777778,OUT,0,0.33220542024065947,26.73777777777778
26.73777777777778,IN,0,0.42785420477983266,26.73777777777778
26.73777777777778,OUT,0,0.42785420477983266,26.73777777777778
26.74358276643991,IN,0,0.35329020891411705,26.74358276643991
26.74358276643991,OUT,0,0.35329020891411705,26.74358276643991
26.74358276643991,IN,0,0.44622872290037957,26.74358276643991
26.74358276643991,OUT,0,0.44622872290037957,26.74358276643991
26.749387755102042,IN,0,1.132115338338662,26.749387755102042
26.749387755102042,OUT,0,1.132115338338662,26.749387755102042
26.749387755102042,IN,0,1.4363798944335446,26.749387755102042
26.749387755102042,OUT,0,1.4363798944335446,26.749387755102042
26.755192743764173,IN,0,2.902000899715879,26.755192743764173
26.755192743764173,OUT,0,2.902000899715879,26.755192743764173
26.755192743764173,IN,0,3.0590647512439775,26.755192743764173
26.755192743764173,OUT,0,3.0590647512439775,26.755192743764173
26.760997732426304,IN,0,2.326439299613535,26.760997732426304
26.760997732426304,OUT,0,2.326439299613535,26.760997732426304
26.760997732426304,IN,0,1.8034360871366126,26.760997732426304
26.760997732426304,OUT,0,1.8034360871366126,26.760997732426304
26.766802721088435,IN,0,1.9751278528365137,26.766802721088435
26.766802721088435,OUT,0,1.9751278528365137,26.766802721088435
26.766802721088435,IN,0,0.5527728120682556,26.766802721088435
26.766802721088435,OUT,0,0.5527728120682556,26.766802721088435
26.772607709750567,IN,0,0.8178743824668381,26.772607709750567
26.772607709750567,OUT,0,0.8178743824668381,26.772607709750567
26.772607709750567,IN,0,0.9045614848484568,26.772607709750567
26.772607709750567,OUT,0,0.9045614848484568,26.772607709750567
26.775510204081634,IN,0,0.9110900017193454,26.775510204081634
26.778412698412698,OUT,0,0.9110900017193454,26.778412698412698
26.778412698412698,IN,0,1.1184370610662777,26.778412698412698
26.778412698412698,OUT,0,1.1184370610662777,26.778412698412698
26.781315192743765,IN,0,1.6655185923726707,26.78421768707483
26.78421768707483,OUT,0,1.6655185923726707,26.78421768707483
26.78421768707483,IN,0,1.943032458632083,26.78421768707483
26.78421768707483,OUT,0,1.943032458632083,26.78421768707483
26.787120181405896,IN,0,2.062210412433079,26.787120181405896
26.79002267573696,OUT,0,2.062210412433079,26.79002267573696
26.79002267573696,IN,0,1.958816208515473,26.79002267573696
26.79002267573696,OUT,0,1.958816208515473,26.79002267573696
26.792925170068028,IN,0,2.4682663049753204,26.792925170068028
26.79582766439909,OUT,0,2.4682663049753204,26.79582766439909
26.79582766439909,IN,0,3.0347389867913255,26.79582766439909
26.79582766439909,OUT,0,3.0347389867913255,26.79582766439909
26.79873015873016,IN,0,1.4415655999018495,26.801632653061226
26.801632653061226,OUT,0,1.4415655999018495,26.801632653061226
26.801632653061226,IN,0,1.6852049281220516,26.801632653061226
26.801632653061226,OUT,0,1.6852049281220516,26.801632653061226
26.807437641723357,IN,0,1.1788366378594557,26.807437641723357
26.807437641723357,OUT,0,1.1788366378594557,26.807437641723357
26.807437641723357,IN,0,0.8653728817080106,26.807437641723357
26.807437641723357,OUT,0,0.8653728817080106,26.807437641723357
26.81324263038549,IN,0,0.7646669940955463,26.81324263038549
26.81324263038549,OUT,0,0.7646669940955463,26.81324263038549
26.81324263038549,IN,0,1.6244752073898376,26.81324263038549
26.81324263038549,OUT,0,1.6244752073898376,26.81324263038549
26.81904761904762,IN,0,1.4020704494526044,26.81904761904762
26.81904761904762,OUT,0,1.4020704494526044,26.81904761904762
26.81904761904762,IN,0,2.138679318073802,26.81904761904762
26.81904761904762,OUT,0,2.138679318073802,26.81904761904762
26.821950113378684,IN,0,1.7100523162208365,26.821950113378684
26.82485260770975,OUT,0,1.7100523162208365,26.82485260770975
26.82485260770975,IN,0,1.2521565970866557,26.82485260770975
26.82485260770975,OUT,0,1.2521565970866557,26.82485260770975
26.830657596371882,IN,0,2.6804110102809613,26.830657596371882
26.830657596371882,OUT,0,2.6804110102809613,26.830657596371882
26.830657596371882,IN,0,2.2028646047959626,26.830657596371882
26.830657596371882,OUT,0,2.2028646047959626,26.830657596371882
26.83356009070295,IN,0,2.1821310498213404,26.83356009070295
26.836462585034013,OUT,0,2.1821310498213404,26.836462585034013
26.836462585034013,IN,0,2.3368771197560485,26.836462585034013
26.836462585034013,OUT,0,2.3368771197560485,26.836462585034013
26.83936507936508,IN,0,1.4360017250078438,26.842267573696144
26.842267573696144,OUT,0,1.4360017250078438,26.842267573696144
26.842267573696144,IN,0,1.364801379896632,26.842267573696144
26.842267573696144,OUT,0,1.364801379896632,26.842267573696144
26.848072562358276,IN,0,1.5846331399263007,26.848072562358276
26.848072562358276,OUT,0,1.5846331399263007,26.848072562358276
26.848072562358276,IN,0,1.286180408671075,26.848072562358276
26.848072562358276,OUT,0,1.286180408671075,26.848072562358276
26.853877551020407,IN,0,1.654698189450979,26.853877551020407
26.853877551020407,OUT,0,1.654698189450979,26.853877551020407
26.853877551020407,IN,0,1.6655449412474637,26.853877551020407
26.853877551020407,OUT,0,1.6655449412474637,26.853877551020407
26.859682539682538,IN,0,1.5702553044491265,26.859682539682538
26.859682539682538,OUT,0,1.5702553044491265,26.859682539682538
26.859682539682538,IN,0,1.3362403456480434,26.859682539682538
26.859682539682538,OUT,0,1.3362403456480434,26.859682539682538
26.865487528344673,IN,0,1.3632903974971908,26.865487528344673
26.865487528344673,OUT,0,1.3632903974971908,26.865487528344673
26.865487528344673,IN,0,2.0686652772394565,26.865487528344673
26.865487528344673,OUT,0,2.0686652772394565,26.865487528344673
26.871292517006804,IN,0,2.854267862265845,26.871292517006804
26.871292517006804,OUT,0,2.854267862265845,26.871292517006804
26.871292517006804,IN,0,1.8192825408847078,26.871292517006804
