
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,IN,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8197732426304,OUT,0,0,1842.8197732426304
1842.8255782312924,IN,0,0.0022461027767358838,1842.8255782312924
1842.8255782312924,OUT,0,0.002280415299822328,1842.8255782312924
1842.8255782312924,IN,0,0.006322879217112444,1842.8255782312924
1842.8255782312924,OUT,0,0.0056682624677501245,1842.8255782312924
1842.8313832199547,IN,0,0.015212149755194826,1842.8313832199547
1842.8313832199547,OUT,0,0.014740083513406877,1842.8313832199547
1842.8313832199547,IN,0,0.021376212249070357,1842.8313832199547
1842.8313832199547,OUT,0,0.021011674249760158,1842.8313832199547
1842.8371882086167,IN,0,1.0758382176313934,1842.8371882086167
1842.8371882086167,OUT,0,0.937087047223847,1842.8371882086167
1842.8371882086167,IN,0,1.2060706406390749,1842.8371882086167
1842.8371882086167,OUT,0,1.423492681381061,1842.8371882086167
1842.842993197279,IN,0,1.541411324652153,1842.842993197279
1842.842993197279,OUT,0,1.6844526868404808,1842.842993197279
1842.842993197279,IN,0,1.6005469175503184,1842.842993197279
1842.842993197279,OUT,0,1.8680150064484475,1842.842993197279
1842.848798185941,IN,0,1.6724153543050262,1842.848798185941
1842.848798185941,OUT,0,2.0406132089687024,1842.848798185941
1842.848798185941,IN,0,2.348775714805171,1842.848798185941
1842.848798185941,OUT,0,2.7623769344808964,1842.848798185941
1842.8546031746032,IN,0,1.8904845599214202,1842.8546031746032
1842.8546031746032,OUT,0,2.2314870154818576,1842.8546031746032
1842.8546031746032,IN,0,2.0725562351114006,1842.8546031746032
1842.8546031746032,OUT,0,2.4963901817306624,1842.8546031746032
1842.8604081632652,IN,0,2.320171354716679,1842.8604081632652
1842.8604081632652,OUT,0,2.648934488127654,1842.8604081632652
1842.8604081632652,IN,0,2.2371567838447977,1842.8604081632652
1842.8604081632652,OUT,0,2.8910405314636645,1842.8604081632652
1842.8633106575965,IN,0,2.395425840665776,1842.8633106575965
1842.8662131519275,OUT,0,2.6256670095522296,1842.8662131519275
1842.8662131519275,IN,0,2.232079304761243,1842.8662131519275
1842.8662131519275,OUT,0,2.929395585119396,1842.8662131519275
1842.8720181405895,IN,0,2.4079264448891156,1842.8720181405895
1842.8720181405895,OUT,0,2.732377227467775,1842.8720181405895
1842.8720181405895,IN,0,2.1111273832417705,1842.8720181405895
1842.8720181405895,OUT,0,2.6973719675871375,1842.8720181405895
1842.8749206349207,IN,0,2.3933412988867486,1842.8778231292517
1842.8778231292517,OUT,0,2.8674423572650167,1842.8778231292517
1842.8778231292517,IN,0,2.0591866027684196,1842.8778231292517
1842.8778231292517,OUT,0,2.542688532977743,1842.8778231292517
1842.8836281179138,IN,0,2.2625629677059553,1842.8836281179138
1842.8836281179138,OUT,0,2.7621518223205093,1842.8836281179138
1842.8836281179138,IN,0,2.3288991515125095,1842.8836281179138
1842.8836281179138,OUT,0,2.57816465516972,1842.8836281179138
1842.886530612245,IN,0,2.157221709620087,1842.889433106576
1842.889433106576,OUT,0,2.886406997307624,1842.889433106576
1842.889433106576,IN,0,2.191715416951411,1842.889433106576
1842.889433106576,OUT,0,2.4442158936084892,1842.889433106576
1842.892335600907,IN,0,2.0643938979040186,1842.892335600907
1842.895238095238,OUT,0,2.7080759183127294,1842.895238095238
1842.895238095238,IN,0,2.197467396017684,1842.895238095238
1842.895238095238,OUT,0,2.517058182110758,1842.895238095238
1842.895238095238,IN,0,1.8944568007514184,1842.895238095238
1842.9010430839003,OUT,0,2.4359343028499674,1842.9010430839003
1842.9010430839003,IN,0,2.046798384710693,1842.9010430839003
1842.9010430839003,OUT,0,2.409930585429035,1842.9010430839003
1842.9068480725623,IN,0,1.9782925933124258,1842.9068480725623
1842.9068480725623,OUT,0,2.256874941728377,1842.9068480725623
1842.9068480725623,IN,0,1.9315110908540647,1842.9068480725623
1842.9068480725623,OUT,0,2.4803572236670823,1842.9068480725623
1842.9126530612245,IN,0,1.953567251391315,1842.9126530612245
1842.9126530612245,OUT,0,2.2023781964883913,1842.9126530612245
1842.9126530612245,IN,0,1.9032260051596959,1842.9126530612245
1842.9126530612245,OUT,0,2.465573980796951,1842.9126530612245
1842.9184580498866,IN,0,2.0006176296349194,1842.9184580498866
1842.9184580498866,OUT,0,2.205087346523656,1842.9184580498866
1842.9184580498866,IN,0,1.791012140532466,1842.9184580498866
1842.9184580498866,OUT,0,2.3510101314853036,1842.9184580498866
1842.9242630385488,IN,0,1.8689517231381767,1842.9242630385488
1842.9242630385488,OUT,0,2.1196605329078224,1842.9242630385488
1842.9242630385488,IN,0,1.6770026172152532,1842.9242630385488
1842.9242630385488,OUT,0,2.045359252385103,1842.9242630385488
1842.9300680272108,IN,0,1.7582435928673088,1842.9300680272108
1842.9300680272108,OUT,0,2.132766940427399,1842.9300680272108
1842.9300680272108,IN,0,1.6124489159296904,1842.9300680272108
1842.9300680272108,OUT,0,1.8616423396405093,1842.9300680272108
1842.935873015873,IN,0,1.7040648476558709,1842.935873015873
1842.935873015873,OUT,0,2.104781284134119,1842.935873015873
1842.935873015873,IN,0,1.7643060790456528,1842.935873015873
1842.935873015873,OUT,0,1.9205544178837084,1842.935873015873
1842.941678004535,IN,0,1.6105865774503774,1842.941678004535
1842.941678004535,OUT,0,2.1124465389394147,1842.941678004535
1842.941678004535,IN,0,1.7261238961692802,1842.941678004535
1842.941678004535,OUT,0,1.897211055138951,1842.941678004535
1842.9474829931974,IN,0,1.5297423894361448,1842.9474829931974
1842.9474829931974,OUT,0,1.944604650241344,1842.9474829931974
1842.9474829931974,IN,0,1.6262074016048762,1842.9474829931974
1842.9474829931974,OUT,0,1.8948945016471088,1842.9474829931974
1842.9532879818594,IN,0,1.466203857742726,1842.9532879818594
1842.9532879818594,OUT,0,1.766519515695589,1842.9532879818594
1842.9532879818594,IN,0,1.629038509662766,1842.9532879818594
1842.9532879818594,OUT,0,1.9294133972600676,1842.9532879818594
1842.9590929705216,IN,0,1.5781427648887625,1842.9590929705216
1842.9590929705216,OUT,0,1.7753770676301108,1842.9590929705216
1842.9590929705216,IN,0,1.5207686338877024,1842.9590929705216
1842.9590929705216,OUT,0,1.9499557652428836,1842.9590929705216
1842.9648979591836,IN,0,1.6057260190199798,1842.9648979591836
1842.9648979591836,OUT,0,1.7802619955894756,1842.9648979591836
