
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,IN,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.85306122449,OUT,0,0,2163.85306122449
2163.858866213152,IN,0,0.003505848962091226,2163.858866213152
2163.858866213152,OUT,0,0.0006235161990920991,2163.858866213152
2163.858866213152,IN,0,0.01634231929856638,2163.858866213152
2163.858866213152,OUT,0,0.002622128271311552,2163.858866213152
2163.864671201814,IN,0,0.02499666854386094,2163.864671201814
2163.864671201814,OUT,0,0.00577921021810273,2163.864671201814
2163.864671201814,IN,0,0.5665734898153515,2163.864671201814
2163.864671201814,OUT,0,0.37756145984069706,2163.864671201814
2163.870476190476,IN,0,1.8601172865221443,2163.870476190476
2163.870476190476,OUT,0,1.9640296489833036,2163.870476190476
2163.870476190476,IN,0,1.8090458036193044,2163.870476190476
2163.870476190476,OUT,0,2.102845970952416,2163.870476190476
2163.8762811791385,IN,0,1.8563196679490557,2163.8762811791385
2163.8762811791385,OUT,0,2.038689094901765,2163.8762811791385
2163.8762811791385,IN,0,1.837605601490292,2163.8762811791385
2163.8762811791385,OUT,0,2.017150042837045,2163.8762811791385
2163.8820861678005,IN,0,1.4726620882549806,2163.8820861678005
2163.8820861678005,OUT,0,1.6311717572781455,2163.8820861678005
2163.8820861678005,IN,0,1.4372419525949711,2163.8820861678005
2163.8820861678005,OUT,0,1.4857953027772293,2163.8820861678005
2163.8878911564625,IN,0,1.238732577222498,2163.8878911564625
2163.8878911564625,OUT,0,1.3795448522651221,2163.8878911564625
2163.8878911564625,IN,0,1.358932141136652,2163.8878911564625
2163.8878911564625,OUT,0,1.4970582134547017,2163.8878911564625
2163.8936961451245,IN,0,1.329306110210339,2163.8936961451245
2163.8936961451245,OUT,0,1.4493096520973279,2163.8936961451245
