
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,OUT,0,5.139751584963062e-33,1749.313015873016
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,IN,0,0,1749.313015873016
1749.313015873016,OUT,0,9.994686793214795e-34,1749.313015873016
1749.313015873016,OUT,0,1.2246589929533852e-34,1749.313015873016
1749.313015873016,OUT,0,1.0942710672309516e-35,1749.313015873016
1749.313015873016,OUT,0,2.0381240912739593e-36,1749.313015873016
1749.313015873016,OUT,0,2.9459071838619565e-37,1749.313015873016
1749.318820861678,IN,0,0,1749.318820861678
1749.318820861678,OUT,0,0,1749.318820861678
1749.318820861678,IN,0,0,1749.318820861678
1749.318820861678,OUT,0,0,1749.318820861678
1749.3246258503402,IN,0,0,1749.3246258503402
1749.3246258503402,OUT,0,0,1749.3246258503402
1749.3362358276645,IN,0,0,1749.3362358276645
1749.3362358276645,OUT,0,0,1749.3362358276645
1749.3362358276645,IN,0,0,1749.3362358276645
1749.3362358276645,OUT,0,0,1749.3362358276645
1749.3362358276645,IN,0,0,1749.3362358276645
1749.3362358276645,IN,0,0,1749.3362358276645
1749.3362358276645,IN,0,0,1749.3362358276645
1749.3362358276645,OUT,0,0,1749.3362358276645
1749.3362358276645,OUT,0,0,1749.3362358276645
1749.3362358276645,OUT,0,0,1749.3362358276645
1749.3420408163265,IN,0,0,1749.3420408163265
1749.3420408163265,OUT,0,0,1749.3420408163265
1749.3420408163265,IN,0,0,1749.3420408163265
1749.3420408163265,OUT,0,0,1749.3420408163265
1749.3478458049888,IN,0,0.0022461027767358838,1749.3478458049888
1749.3478458049888,OUT,0,0.0022461027767358838,1749.3478458049888
1749.3478458049888,IN,0,0.006322879217112444,1749.3478458049888
1749.3478458049888,OUT,0,0.006322879217112444,1749.3478458049888
1749.3536507936508,IN,0,0.015212149755194826,1749.3536507936508
1749.3536507936508,OUT,0,0.015212149755194826,1749.3536507936508
1749.3536507936508,IN,0,0.021376212249070357,1749.3536507936508
1749.3536507936508,OUT,0,0.021376212249070357,1749.3536507936508
1749.359455782313,IN,0,1.0758382176313934,1749.359455782313
1749.359455782313,OUT,0,1.0758382176313934,1749.359455782313
1749.359455782313,IN,0,1.2060706406390749,1749.359455782313
1749.359455782313,OUT,0,1.2060706406390749,1749.359455782313
1749.362358276644,IN,0,1.541411324652153,1749.365260770975
1749.365260770975,OUT,0,1.541411324652153,1749.365260770975
1749.365260770975,IN,0,1.6005469175503184,1749.365260770975
1749.365260770975,OUT,0,1.6005469175503184,1749.365260770975
1749.371065759637,IN,0,1.6724153543050262,1749.371065759637
1749.371065759637,OUT,0,1.6724153543050262,1749.371065759637
1749.371065759637,IN,0,2.348775714805171,1749.371065759637
1749.371065759637,OUT,0,2.348775714805171,1749.371065759637
1749.3739682539683,IN,0,1.8904845599214202,1749.3739682539683
1749.3768707482993,OUT,0,1.8904845599214202,1749.3768707482993
1749.3768707482993,IN,0,2.0725562351114006,1749.3768707482993
1749.3768707482993,OUT,0,2.0725562351114006,1749.3768707482993
1749.3826757369613,IN,0,2.320171354716679,1749.3826757369613
1749.3826757369613,OUT,0,2.320171354716679,1749.3826757369613
1749.3826757369613,IN,0,2.2371567838447977,1749.3826757369613
1749.3826757369613,OUT,0,2.2371567838447977,1749.3826757369613
1749.3884807256236,IN,0,2.395425840665776,1749.3884807256236
1749.3884807256236,OUT,0,2.395425840665776,1749.3884807256236
1749.3884807256236,IN,0,2.232079304761243,1749.3884807256236
1749.3884807256236,OUT,0,2.232079304761243,1749.3884807256236
1749.3942857142856,IN,0,2.4079264448891156,1749.3942857142856
1749.3942857142856,OUT,0,2.4079264448891156,1749.3942857142856
1749.3942857142856,IN,0,2.1111273832417705,1749.3942857142856
1749.3942857142856,OUT,0,2.1111273832417705,1749.3942857142856
1749.4000907029479,IN,0,2.3933412988867486,1749.4000907029479
1749.4000907029479,OUT,0,2.3933412988867486,1749.4000907029479
1749.4000907029479,IN,0,2.0591866027684196,1749.4000907029479
1749.4000907029479,OUT,0,2.0591866027684196,1749.4000907029479
1749.4058956916099,IN,0,2.2625629677059553,1749.4058956916099
1749.4058956916099,OUT,0,2.2625629677059553,1749.4058956916099
1749.4058956916099,IN,0,2.3288991515125095,1749.4058956916099
1749.4058956916099,OUT,0,2.3288991515125095,1749.4058956916099
1749.4117006802721,IN,0,2.157221709620087,1749.4117006802721
1749.4117006802721,OUT,0,2.157221709620087,1749.4117006802721
1749.4117006802721,IN,0,2.191715416951411,1749.4117006802721
1749.4117006802721,OUT,0,2.191715416951411,1749.4117006802721
1749.4175056689342,IN,0,2.0643938979040186,1749.4175056689342
1749.4175056689342,OUT,0,2.0643938979040186,1749.4175056689342
1749.4175056689342,IN,0,2.197467396017684,1749.4175056689342
1749.4175056689342,OUT,0,2.197467396017684,1749.4175056689342
1749.4233106575964,IN,0,1.8944568007514184,1749.4233106575964
1749.4233106575964,OUT,0,1.8944568007514184,1749.4233106575964
1749.4233106575964,IN,0,2.046798384710693,1749.4233106575964
1749.4233106575964,OUT,0,2.046798384710693,1749.4233106575964
1749.4291156462584,IN,0,1.9782925933124258,1749.4291156462584
1749.4291156462584,OUT,0,1.9782925933124258,1749.4291156462584
1749.4291156462584,IN,0,1.9315110908540647,1749.4291156462584
1749.4291156462584,OUT,0,1.9315110908540647,1749.4291156462584
1749.4349206349207,IN,0,1.953567251391315,1749.4349206349207
1749.4349206349207,OUT,0,1.953567251391315,1749.4349206349207
1749.4349206349207,IN,0,1.9032260051596959,1749.4349206349207
1749.4349206349207,OUT,0,1.9032260051596959,1749.4349206349207
1749.4407256235827,IN,0,2.0006176296349194,1749.4407256235827
