
1541.6685714285713,IN,0,0,1541.6685714285713
1541.6685714285713,OUT,0,0,1541.6685714285713
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6743764172336,IN,0,0,1541.6743764172336
1541.6743764172336,OUT,0,0,1541.6743764172336
1541.6801814058956,IN,0,0.004397524156838569,1541.6801814058956
1541.6801814058956,OUT,0,0.004237994112836645,1541.6801814058956
1541.6801814058956,IN,0,0.011869889935739238,1541.6801814058956
1541.6801814058956,OUT,0,0.011195162716531716,1541.6801814058956
1541.6859863945579,IN,0,0.02099801134477442,1541.6859863945579
1541.6859863945579,OUT,0,0.01766721545735383,1541.6859863945579
1541.6917913832199,IN,0,0.031803583158134106,1541.6917913832199
1541.6917913832199,OUT,0,0.03137132182008837,1541.6917913832199
1541.6917913832199,IN,0,0.13375698822752352,1541.6917913832199
1541.6917913832199,OUT,0,0.07502081128237648,1541.6917913832199
1541.6917913832199,IN,0,1.0026033926187685,1541.6917913832199
1541.6917913832199,OUT,0,0.9328773350619904,1541.6917913832199
1541.6975963718821,IN,0,1.307002735242511,1541.6975963718821
1541.6975963718821,OUT,0,1.2917794226520884,1541.6975963718821
1541.6975963718821,IN,0,1.6276052033447863,1541.6975963718821
1541.6975963718821,OUT,0,1.932124624622515,1541.6975963718821
1541.7034013605441,IN,0,1.536244692059142,1541.7034013605441
1541.7034013605441,OUT,0,1.5783096006504997,1541.7034013605441
1541.7034013605441,IN,0,1.5999495837252042,1541.7034013605441
1541.7034013605441,OUT,0,1.6782016011050211,1541.7034013605441
1541.7092063492064,IN,0,1.4511788794523826,1541.7092063492064
1541.7092063492064,OUT,0,1.84242447970353,1541.7092063492064
1541.7092063492064,IN,0,1.5799729990840554,1541.7092063492064
1541.7092063492064,OUT,0,1.7178148823860575,1541.7092063492064
1541.7150113378684,IN,0,1.4632689553154365,1541.7150113378684
1541.7150113378684,OUT,0,1.567634844934862,1541.7150113378684
1541.7150113378684,IN,0,1.5439736814288183,1541.7150113378684
1541.7150113378684,OUT,0,1.9176376716625214,1541.7150113378684
1541.7208163265307,IN,0,1.4870064751116043,1541.7208163265307
1541.7208163265307,OUT,0,1.672314827078799,1541.7208163265307
1541.7208163265307,IN,0,1.2346897074142051,1541.7208163265307
1541.7208163265307,OUT,0,1.425711238856821,1541.7208163265307
1541.7266213151927,IN,0,1.2934390574719572,1541.7266213151927
1541.7266213151927,OUT,0,1.3891710904267291,1541.7266213151927
1541.7266213151927,IN,0,1.2806931987171932,1541.7266213151927
1541.7266213151927,OUT,0,1.4625975682165002,1541.7266213151927
1541.732426303855,IN,0,1.1554863600360101,1541.732426303855
1541.732426303855,OUT,0,1.2770853536805529,1541.732426303855
1541.732426303855,IN,0,1.0744127910056638,1541.732426303855
1541.732426303855,OUT,0,1.1531649110256614,1541.732426303855
1541.738231292517,IN,0,1.2027847053906866,1541.738231292517
1541.738231292517,OUT,0,1.318199026598927,1541.738231292517
1541.738231292517,IN,0,1.3655645961071563,1541.738231292517
1541.738231292517,OUT,0,1.479851224916692,1541.738231292517
1541.7440362811792,IN,0,1.2042592716570193,1541.7440362811792
1541.7440362811792,OUT,0,1.2583974710056893,1541.7440362811792
1541.7440362811792,IN,0,1.3197327051979866,1541.7440362811792
1541.7440362811792,OUT,0,1.388649983439634,1541.7440362811792
1541.7498412698412,IN,0,1.477144642583717,1541.7498412698412
1541.7498412698412,OUT,0,1.6576776795858466,1541.7498412698412
1541.7498412698412,IN,0,1.2343440952976983,1541.7498412698412
1541.7498412698412,OUT,0,1.4422677828133204,1541.7498412698412
1541.7556462585035,IN,0,1.2995708810564026,1541.7556462585035
1541.7556462585035,OUT,0,1.4990123238391007,1541.7556462585035
1541.7556462585035,IN,0,1.4296105840295235,1541.7556462585035
1541.7556462585035,OUT,0,1.5198146871655138,1541.7556462585035
1541.7614512471655,IN,0,1.1343385682338862,1541.7614512471655
1541.7614512471655,OUT,0,1.3381758863080844,1541.7614512471655
1541.7614512471655,IN,0,1.2727645214573655,1541.7614512471655
1541.7614512471655,OUT,0,1.3919179459169753,1541.7614512471655
1541.7672562358277,IN,0,1.2097285229876897,1541.7672562358277
1541.7672562358277,OUT,0,1.2898396124932292,1541.7672562358277
1541.7672562358277,IN,0,1.2097634399062607,1541.7672562358277
1541.7672562358277,OUT,0,1.32584252447616,1541.7672562358277
1541.7730612244898,IN,0,1.1438146395920517,1541.7730612244898
1541.7730612244898,OUT,0,1.3159611613032758,1541.7730612244898
1541.7730612244898,IN,0,1.2414735927288656,1541.7730612244898
1541.7730612244898,OUT,0,1.2195837715443603,1541.7730612244898
1541.778866213152,IN,0,1.2001522236978603,1541.778866213152
1541.778866213152,OUT,0,1.3724860238920387,1541.778866213152
1541.778866213152,IN,0,1.3085586109378717,1541.778866213152
1541.778866213152,OUT,0,1.3570827165639259,1541.778866213152
1541.784671201814,IN,0,0.979657794392646,1541.784671201814
1541.784671201814,OUT,0,1.2262933316523539,1541.784671201814
1541.784671201814,IN,0,1.266364279873839,1541.784671201814
1541.784671201814,OUT,0,1.433500422934806,1541.784671201814
1541.7904761904763,IN,0,1.2327168808428464,1541.7904761904763
1541.7904761904763,OUT,0,1.2644701337132187,1541.7904761904763
1541.7904761904763,IN,0,1.095941253805418,1541.7904761904763
1541.7904761904763,OUT,0,1.3108079763978069,1541.7904761904763
1541.7962811791383,IN,0,1.3328143765366327,1541.7962811791383
1541.7962811791383,OUT,0,1.4805571582082107,1541.7962811791383
1541.7962811791383,IN,0,1.2662491809170215,1541.7962811791383
