
2393.1443083900226,IN,0,0,2393.1443083900226
2393.1443083900226,OUT,0,0,2393.1443083900226
2393.1443083900226,IN,0,0,2393.1443083900226
2393.1443083900226,OUT,0,0,2393.1443083900226
2393.1501133786846,IN,0,0.0016166170385834035,2393.1501133786846
2393.1501133786846,OUT,0,0.0003484222584262779,2393.1501133786846
2393.1501133786846,IN,0,0.003219725985758271,2393.1501133786846
2393.1501133786846,OUT,0,0.0007833006604336435,2393.1501133786846
2393.155918367347,IN,0,0.006985203743012369,2393.155918367347
2393.155918367347,OUT,0,0.004345683701415909,2393.155918367347
2393.155918367347,IN,0,0.016000037553345232,2393.155918367347
2393.155918367347,OUT,0,0.009731192809359981,2393.155918367347
2393.161723356009,IN,0,0.143371060133492,2393.161723356009
2393.161723356009,OUT,0,0.14928496255021043,2393.161723356009
2393.161723356009,IN,0,0.3817230084564252,2393.161723356009
2393.161723356009,OUT,0,0.3836775623351264,2393.161723356009
2393.167528344671,IN,0,0.7873455215000821,2393.167528344671
2393.167528344671,OUT,0,0.8196017196107116,2393.167528344671
2393.167528344671,IN,0,0.725762332723214,2393.167528344671
2393.167528344671,OUT,0,0.7651079125456224,2393.167528344671
2393.173333333333,IN,0,0.6885476631623775,2393.173333333333
2393.173333333333,OUT,0,0.7316789680132297,2393.173333333333
2393.173333333333,IN,0,0.6609379744984719,2393.173333333333
2393.173333333333,OUT,0,0.6732634920244125,2393.173333333333
2393.1791383219957,IN,0,0.6040962794475322,2393.1791383219957
2393.1791383219957,OUT,0,0.6185460415606449,2393.1791383219957
2393.1791383219957,IN,0,0.5108308777772782,2393.1791383219957
2393.1791383219957,OUT,0,0.5269158113403482,2393.1791383219957
2393.1849433106577,IN,0,0.4413566273563585,2393.1849433106577
2393.1849433106577,OUT,0,0.4557709129624242,2393.1849433106577
2393.1849433106577,IN,0,0.43923636733537574,2393.1849433106577
2393.1849433106577,OUT,0,0.41330261566180104,2393.1849433106577
2393.1907482993197,IN,0,0.39038382994342696,2393.1907482993197
2393.1907482993197,OUT,0,0.40135419225406455,2393.1907482993197
2393.1907482993197,IN,0,0.3463423371768885,2393.1907482993197
2393.1907482993197,OUT,0,0.34599005639686153,2393.1907482993197
2393.1965532879817,IN,0,0.3000190763018594,2393.1965532879817
2393.1965532879817,OUT,0,0.3021237217111493,2393.1965532879817
2393.1965532879817,IN,0,0.28315229480145454,2393.1965532879817
2393.1965532879817,OUT,0,0.2819867776692118,2393.1965532879817
2393.202358276644,IN,0,0.29311050206763256,2393.202358276644
2393.202358276644,OUT,0,0.28303007484744297,2393.202358276644
2393.202358276644,IN,0,0.29658856404690925,2393.202358276644
2393.202358276644,OUT,0,0.270771409268769,2393.202358276644
2393.205260770975,IN,0,0.27841686963056567,2393.205260770975
2393.208163265306,OUT,0,0.26914521759927157,2393.208163265306
2393.208163265306,IN,0,0.2803481120984515,2393.208163265306
2393.208163265306,OUT,0,0.26144198129481194,2393.208163265306
2393.2139682539682,IN,0,0.2674942041701671,2393.2139682539682
2393.2139682539682,OUT,0,0.25758180615980936,2393.2139682539682
2393.2139682539682,IN,0,0.26476702865231205,2393.2139682539682
2393.2139682539682,OUT,0,0.2568303413814416,2393.2139682539682
2393.2197732426303,IN,0,0.2975847957195053,2393.2197732426303
2393.2197732426303,OUT,0,0.2660105950251081,2393.2197732426303
2393.2197732426303,IN,0,0.28295142989780614,2393.2197732426303
2393.2197732426303,OUT,0,0.2629691478442506,2393.2197732426303
2393.2255782312927,IN,0,0.25908401288529753,2393.2255782312927
2393.2255782312927,OUT,0,0.24395287664710377,2393.2255782312927
2393.2255782312927,IN,0,0.24730616091716554,2393.2255782312927
2393.2255782312927,OUT,0,0.23151960269493813,2393.2255782312927
2393.2313832199548,IN,0,0.2268352381438825,2393.2313832199548
2393.2313832199548,OUT,0,0.22417378603768853,2393.2313832199548
2393.2313832199548,IN,0,0.245669277284655,2393.2313832199548
2393.2313832199548,OUT,0,0.2281350469417144,2393.2313832199548
2393.2371882086168,IN,0,0.24195197911873392,2393.2371882086168
2393.2371882086168,OUT,0,0.2179164502516583,2393.2371882086168
2393.2371882086168,IN,0,0.21580884896478802,2393.2371882086168
2393.2371882086168,OUT,0,0.20793168475085683,2393.2371882086168
2393.240090702948,IN,0,0.18352028022907263,2393.242993197279
2393.242993197279,OUT,0,0.18218801321435166,2393.242993197279
2393.242993197279,IN,0,0.15687173247756275,2393.242993197279
2393.242993197279,OUT,0,0.14833110608089028,2393.242993197279
2393.24589569161,IN,0,0.17090970824782734,2393.24589569161
2393.2487981859413,OUT,0,0.13745953306231484,2393.2487981859413
2393.2487981859413,IN,0,0.14273085437016242,2393.2487981859413
2393.2487981859413,OUT,0,0.13020175973710477,2393.2487981859413
2393.2546031746033,IN,0,0.13094371906335983,2393.2546031746033
2393.2546031746033,OUT,0,0.1317742136581948,2393.2546031746033
2393.2546031746033,IN,0,0.15027653975727176,2393.2546031746033
2393.2546031746033,OUT,0,0.13273319676169723,2393.2546031746033
2393.2575056689343,IN,0,0.1416259683632064,2393.2604081632653
2393.2604081632653,OUT,0,0.13506422103708732,2393.2604081632653
2393.2604081632653,IN,0,0.1350922372528076,2393.2604081632653
2393.2604081632653,OUT,0,0.12576681831204098,2393.2604081632653
2393.2662131519273,IN,0,0.13251948369862512,2393.2662131519273
2393.2662131519273,OUT,0,0.12150743045996149,2393.2662131519273
2393.2662131519273,IN,0,0.151206638946711,2393.2662131519273
2393.2662131519273,OUT,0,0.11228977213395908,2393.2662131519273
2393.2691156462583,IN,0,0.10588568178113882,2393.2720181405894
