
2389.109841269841,IN,0,0,2389.109841269841
2389.109841269841,OUT,0,0,2389.109841269841
2389.109841269841,IN,0,0,2389.109841269841
2389.109841269841,OUT,0,0,2389.109841269841
2389.1156462585036,IN,0,0.0016166170385834035,2389.1156462585036
2389.1156462585036,OUT,0,0.0015020140534723217,2389.1156462585036
2389.1156462585036,IN,0,0.003219725985758271,2389.1156462585036
2389.1156462585036,OUT,0,0.003022010052265084,2389.1156462585036
2389.1214512471656,IN,0,0.006985203743012369,2389.1214512471656
2389.1214512471656,OUT,0,0.006730222378516725,2389.1214512471656
2389.1214512471656,IN,0,0.016000037553345232,2389.1214512471656
2389.1214512471656,OUT,0,0.014995573924442472,2389.1214512471656
2389.1272562358276,IN,0,0.143371060133492,2389.1272562358276
2389.1272562358276,OUT,0,0.03734320268959364,2389.1272562358276
2389.1272562358276,IN,0,0.3817230084564252,2389.1272562358276
2389.1272562358276,OUT,0,0.13994169785957775,2389.1272562358276
2389.1330612244897,IN,0,0.7873455215000821,2389.1330612244897
2389.1330612244897,OUT,0,0.166185126083044,2389.1330612244897
2389.1330612244897,IN,0,0.725762332723214,2389.1330612244897
2389.1330612244897,OUT,0,0.19341682818507042,2389.1330612244897
2389.1359637188207,IN,0,0.6885476631623775,2389.1359637188207
2389.138866213152,OUT,0,0.20970753800626207,2389.138866213152
2389.138866213152,IN,0,0.6609379744984719,2389.138866213152
2389.138866213152,OUT,0,0.1675622295445714,2389.138866213152
2389.144671201814,IN,0,0.6040962794475322,2389.144671201814
2389.144671201814,OUT,0,0.15444108903066756,2389.144671201814
2389.144671201814,IN,0,0.5108308777772782,2389.144671201814
2389.144671201814,OUT,0,0.13584756364886702,2389.144671201814
2389.150476190476,IN,0,0.4413566273563585,2389.150476190476
2389.150476190476,OUT,0,0.17518029921231168,2389.150476190476
2389.150476190476,IN,0,0.43923636733537574,2389.150476190476
2389.150476190476,OUT,0,0.19622684953510114,2389.150476190476
2389.156281179138,IN,0,0.39038382994342696,2389.156281179138
2389.156281179138,OUT,0,0.1182065191256276,2389.156281179138
2389.156281179138,IN,0,0.3463423371768885,2389.156281179138
2389.156281179138,OUT,0,0.13625364833969492,2389.156281179138
2389.1620861678007,IN,0,0.3000190763018594,2389.1620861678007
2389.1620861678007,OUT,0,0.10849864164789948,2389.1620861678007
2389.1620861678007,IN,0,0.28315229480145454,2389.1620861678007
2389.1620861678007,OUT,0,0.08563198443714219,2389.1620861678007
2389.1678911564627,IN,0,0.29311050206763256,2389.1678911564627
2389.1678911564627,OUT,0,0.10215625153269477,2389.1678911564627
2389.1678911564627,IN,0,0.29658856404690925,2389.1678911564627
2389.1678911564627,OUT,0,0.14747127162091725,2389.1678911564627
2389.1736961451247,IN,0,0.27841686963056567,2389.1736961451247
2389.1736961451247,OUT,0,0.1004481321179384,2389.1736961451247
2389.1736961451247,IN,0,0.2803481120984515,2389.1736961451247
2389.1736961451247,OUT,0,0.11760735841686296,2389.1736961451247
2389.1795011337867,IN,0,0.2674942041701671,2389.1795011337867
2389.1795011337867,OUT,0,0.11664399669911191,2389.1795011337867
2389.1795011337867,IN,0,0.26476702865231205,2389.1795011337867
2389.1795011337867,OUT,0,0.09272131619033286,2389.1795011337867
2389.1853061224488,IN,0,0.2975847957195053,2389.1853061224488
2389.1853061224488,OUT,0,0.1443705968411096,2389.1853061224488
2389.1853061224488,IN,0,0.28295142989780614,2389.1853061224488
2389.1853061224488,OUT,0,0.13416055345726896,2389.1853061224488
2389.1911111111112,IN,0,0.25908401288529753,2389.1911111111112
2389.1911111111112,OUT,0,0.10772303414351195,2389.1911111111112
2389.1911111111112,IN,0,0.24730616091716554,2389.1911111111112
2389.1911111111112,OUT,0,0.11081929428282968,2389.1911111111112
2389.1940136054423,IN,0,0.2268352381438825,2389.1969160997733
2389.1969160997733,OUT,0,0.0661816044881119,2389.1969160997733
2389.1969160997733,IN,0,0.245669277284655,2389.1969160997733
2389.1969160997733,OUT,0,0.10412206520165697,2389.1969160997733
2389.2027210884353,IN,0,0.24195197911873392,2389.2027210884353
2389.2027210884353,OUT,0,0.10701912129923907,2389.2027210884353
2389.2027210884353,IN,0,0.21580884896478802,2389.2027210884353
2389.2027210884353,OUT,0,0.09645144377962446,2389.2027210884353
2389.2056235827663,IN,0,0.18352028022907263,2389.2085260770973
2389.2085260770973,OUT,0,0.048884730531516554,2389.2085260770973
2389.2085260770973,IN,0,0.15687173247756275,2389.2085260770973
2389.2085260770973,OUT,0,0.06850098186027068,2389.2085260770973
2389.21433106576,IN,0,0.17090970824782734,2389.21433106576
2389.21433106576,OUT,0,0.10792194660361225,2389.21433106576
2389.21433106576,IN,0,0.14273085437016242,2389.21433106576
2389.21433106576,OUT,0,0.07417480404158017,2389.21433106576
2389.220136054422,IN,0,0.13094371906335983,2389.220136054422
2389.220136054422,OUT,0,0.02923192270723429,2389.220136054422
2389.220136054422,IN,0,0.15027653975727176,2389.220136054422
2389.220136054422,OUT,0,0.07963061366681279,2389.220136054422
2389.225941043084,IN,0,0.1416259683632064,2389.225941043084
2389.225941043084,OUT,0,0.05909033789743495,2389.225941043084
2389.225941043084,IN,0,0.1350922372528076,2389.225941043084
2389.225941043084,OUT,0,0.06268990205826798,2389.225941043084
2389.231746031746,IN,0,0.13251948369862512,2389.231746031746
2389.231746031746,OUT,0,0.06179111161262712,2389.231746031746
2389.231746031746,IN,0,0.151206638946711,2389.231746031746
2389.231746031746,OUT,0,0.10513753717672422,2389.231746031746
2389.2346485260773,IN,0,0.10588568178113882,2389.2346485260773
2389.2375510204083,OUT,0,0.047070404528178,2389.2375510204083
2389.2375510204083,IN,0,0.10504343287777994,2389.2375510204083
2389.2375510204083,OUT,0,0.06441897748456592,2389.2375510204083
2389.2404535147393,IN,0,0.10556161656419766,2389.2404535147393
2389.2433560090703,OUT,0,0.06662248743092986,2389.2433560090703
2389.2433560090703,IN,0,0.08138367529230664,2389.2433560090703
2389.2433560090703,OUT,0,0.01872659839121087,2389.2433560090703
2389.2491609977324,IN,0,0.11371981133900236,2389.2491609977324
2389.2491609977324,OUT,0,0.07222779572393354,2389.2491609977324
2389.2491609977324,IN,0,0.0962265950249097,2389.2491609977324
2389.2491609977324,OUT,0,0.062300937298782715,2389.2491609977324
2389.2549659863944,IN,0,0.0982232077059927,2389.2549659863944
2389.2549659863944,OUT,0,0.05583093762303803,2389.2549659863944
2389.2549659863944,IN,0,0.08965804008190144,2389.2549659863944
2389.2549659863944,OUT,0,0.024579404002097894,2389.2549659863944
