
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,IN,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0299319727892,OUT,0,0,1526.0299319727892
1526.0357369614512,IN,0,0.004397524156838569,1526.0357369614512
1526.0357369614512,OUT,0,0.004397524156838569,1526.0357369614512
1526.0357369614512,IN,0,0.011869889935739238,1526.0357369614512
1526.0357369614512,OUT,0,0.011869889935739238,1526.0357369614512
1526.0415419501135,IN,0,0.02099801134477442,1526.0415419501135
1526.0415419501135,OUT,0,0.02099801134477442,1526.0415419501135
1526.0415419501135,IN,0,0.031803583158134106,1526.0415419501135
1526.0415419501135,OUT,0,0.031803583158134106,1526.0415419501135
1526.0473469387755,IN,0,0.13375698822752352,1526.0473469387755
1526.0473469387755,OUT,0,0.13375698822752352,1526.0473469387755
1526.0473469387755,IN,0,1.0026033926187685,1526.0473469387755
1526.0473469387755,OUT,0,1.0026033926187685,1526.0473469387755
1526.0531519274377,IN,0,1.307002735242511,1526.0531519274377
1526.0531519274377,OUT,0,1.307002735242511,1526.0531519274377
1526.0531519274377,IN,0,1.6276052033447863,1526.0531519274377
1526.0531519274377,OUT,0,1.6276052033447863,1526.0531519274377
1526.0589569160998,IN,0,1.536244692059142,1526.0589569160998
1526.0589569160998,OUT,0,1.536244692059142,1526.0589569160998
1526.0589569160998,IN,0,1.5999495837252042,1526.0589569160998
1526.0589569160998,OUT,0,1.5999495837252042,1526.0589569160998
1526.064761904762,IN,0,1.4511788794523826,1526.064761904762
1526.064761904762,OUT,0,1.4511788794523826,1526.064761904762
1526.064761904762,IN,0,1.5799729990840554,1526.064761904762
1526.064761904762,OUT,0,1.5799729990840554,1526.064761904762
1526.070566893424,IN,0,1.4632689553154365,1526.070566893424
1526.070566893424,OUT,0,1.4632689553154365,1526.070566893424
1526.070566893424,IN,0,1.5439736814288183,1526.070566893424
1526.070566893424,OUT,0,1.5439736814288183,1526.070566893424
1526.0763718820863,IN,0,1.4870064751116043,1526.0763718820863
1526.0763718820863,OUT,0,1.4870064751116043,1526.0763718820863
1526.0763718820863,IN,0,1.2346897074142051,1526.0763718820863
1526.0763718820863,OUT,0,1.2346897074142051,1526.0763718820863
1526.0792743764173,IN,0,1.2934390574719572,1526.0821768707483
1526.0821768707483,OUT,0,1.2934390574719572,1526.0821768707483
1526.0821768707483,IN,0,1.2806931987171932,1526.0821768707483
1526.0821768707483,OUT,0,1.2806931987171932,1526.0821768707483
