
126.87092970521542,IN,0,0,126.87092970521542
126.87092970521542,OUT,0,0,126.87092970521542
126.87673469387755,IN,0,0,126.87673469387755
126.87673469387755,OUT,0,0,126.87673469387755
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0,126.88253968253969
126.88253968253969,IN,0,0.003582862754743284,126.88253968253969
126.88253968253969,IN,0,0.008170286482739562,126.88253968253969
126.88253968253969,IN,0,0.024751736343316285,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0,126.88253968253969
126.88253968253969,OUT,0,0.0009192440112263218,126.88253968253969
126.88253968253969,OUT,0,0.0021297785093668713,126.88253968253969
126.88253968253969,OUT,0,0.013374844077001206,126.88253968253969
126.88253968253969,IN,0,0.153601450584115,126.88253968253969
126.88253968253969,OUT,0,0.09413594159687888,126.88253968253969
126.8883446712018,IN,0,0.33220542024065947,126.8883446712018
126.8883446712018,OUT,0,0.2824293732418496,126.8883446712018
126.8883446712018,IN,0,0.42785420477983266,126.8883446712018
126.8883446712018,OUT,0,0.30125218962523564,126.8883446712018
126.89124716553287,IN,0,0.35329020891411705,126.89414965986394
126.89414965986394,OUT,0,0.20362862391957326,126.89414965986394
126.89414965986394,IN,0,0.44622872290037957,126.89414965986394
126.89414965986394,OUT,0,0.23172690608282684,126.89414965986394
126.89995464852608,IN,0,1.132115338338662,126.89995464852608
126.89995464852608,OUT,0,0.5846962223715975,126.89995464852608
126.89995464852608,IN,0,1.4363798944335446,126.89995464852608
126.89995464852608,OUT,0,0.5861987895595014,126.89995464852608
126.90575963718821,IN,0,2.902000899715879,126.90575963718821
126.90575963718821,OUT,0,0.7377799868222042,126.90575963718821
126.90575963718821,IN,0,3.0590647512439775,126.90575963718821
126.90575963718821,OUT,0,0.5642110186246359,126.90575963718821
126.91156462585035,IN,0,2.326439299613535,126.91156462585035
126.91156462585035,OUT,0,0.3825083783022441,126.91156462585035
126.91156462585035,IN,0,1.8034360871366126,126.91156462585035
126.91156462585035,OUT,0,0.2687248559297405,126.91156462585035
126.91736961451247,IN,0,1.9751278528365137,126.91736961451247
126.91736961451247,OUT,0,0.19443789573485593,126.91736961451247
126.91736961451247,IN,0,0.5527728120682556,126.91736961451247
126.91736961451247,OUT,0,0.22562000829102202,126.91736961451247
126.9231746031746,IN,0,0.8178743824668381,126.9231746031746
126.9231746031746,OUT,0,0.2836663733094365,126.9231746031746
126.9231746031746,IN,0,0.9045614848484568,126.9231746031746
126.9231746031746,OUT,0,0.3329631176742756,126.9231746031746
126.92897959183674,IN,0,0.9110900017193454,126.92897959183674
126.92897959183674,OUT,0,0.43400229738320395,126.92897959183674
126.92897959183674,IN,0,1.1184370610662777,126.92897959183674
126.92897959183674,OUT,0,0.36170742185525917,126.92897959183674
126.93478458049887,IN,0,1.6655185923726707,126.93478458049887
126.93478458049887,OUT,0,0.5399175834097726,126.93478458049887
126.93478458049887,IN,0,1.943032458632083,126.93478458049887
126.93478458049887,OUT,0,0.7512276003759341,126.93478458049887
126.94058956916099,IN,0,2.062210412433079,126.94058956916099
126.94058956916099,OUT,0,0.5270122687522197,126.94058956916099
126.94058956916099,IN,0,1.958816208515473,126.94058956916099
126.94058956916099,OUT,0,0.3645943961481155,126.94058956916099
126.94639455782313,IN,0,2.4682663049753204,126.94639455782313
126.94639455782313,OUT,0,0.3126799980245491,126.94639455782313
126.94639455782313,IN,0,3.0347389867913255,126.94639455782313
126.94639455782313,OUT,0,0.23982996646568244,126.94639455782313
126.95219954648526,IN,0,1.4415655999018495,126.95219954648526
126.95219954648526,OUT,0,0.27930231630991903,126.95219954648526
126.95219954648526,IN,0,1.6852049281220516,126.95219954648526
126.95219954648526,OUT,0,0.33862385483587887,126.95219954648526
126.95510204081633,IN,0,1.1788366378594557,126.95510204081633
126.9580045351474,OUT,0,0.3373458355625358,126.9580045351474
126.9580045351474,IN,0,0.8653728817080106,126.9580045351474
126.9580045351474,OUT,0,0.32175590499280055,126.9580045351474
126.96090702947846,IN,0,0.7646669940955463,126.96090702947846
126.96380952380953,OUT,0,0.3527323227509393,126.96380952380953
126.96380952380953,IN,0,1.6244752073898376,126.96380952380953
126.96380952380953,OUT,0,0.5215505470227718,126.96380952380953
126.96961451247165,IN,0,1.4020704494526044,126.96961451247165
126.96961451247165,OUT,0,0.7255364427132677,126.96961451247165
126.96961451247165,IN,0,2.138679318073802,126.96961451247165
126.96961451247165,OUT,0,0.43055008003061274,126.96961451247165
126.97541950113379,IN,0,1.7100523162208365,126.97541950113379
126.97541950113379,OUT,0,0.41116898498675064,126.97541950113379
126.97541950113379,IN,0,1.2521565970866557,126.97541950113379
126.97541950113379,OUT,0,0.3172861076298864,126.97541950113379
126.98122448979592,IN,0,2.6804110102809613,126.98122448979592
126.98122448979592,OUT,0,0.31276968500756774,126.98122448979592
126.98122448979592,IN,0,2.2028646047959626,126.98122448979592
126.98122448979592,OUT,0,0.2456764153471932,126.98122448979592
126.98702947845806,IN,0,2.1821310498213404,126.98702947845806
126.98702947845806,OUT,0,0.36138484073264426,126.98702947845806
126.98702947845806,IN,0,2.3368771197560485,126.98702947845806
126.98702947845806,OUT,0,0.36313523383014745,126.98702947845806
126.99283446712018,IN,0,1.4360017250078438,126.99283446712018
126.99283446712018,OUT,0,0.26762350601266416,126.99283446712018
126.99283446712018,IN,0,1.364801379896632,126.99283446712018
126.99283446712018,OUT,0,0.41769410773503685,126.99283446712018
126.99863945578231,IN,0,1.5846331399263007,126.99863945578231
126.99863945578231,OUT,0,0.655235240403591,126.99863945578231
126.99863945578231,IN,0,1.286180408671075,126.99863945578231
126.99863945578231,OUT,0,0.5896771725370972,126.99863945578231
127.00444444444445,IN,0,1.654698189450979,127.00444444444445
127.00444444444445,OUT,0,0.5151038280790396,127.00444444444445
127.00444444444445,IN,0,1.6655449412474637,127.00444444444445
127.00444444444445,OUT,0,0.39356289938253014,127.00444444444445
127.01024943310658,IN,0,1.5702553044491265,127.01024943310658
127.01024943310658,OUT,0,0.308729596335107,127.01024943310658
127.01024943310658,IN,0,1.3362403456480434,127.01024943310658
127.01024943310658,OUT,0,0.2931854279970657,127.01024943310658
127.0160544217687,IN,0,1.3632903974971908,127.0160544217687
127.0160544217687,OUT,0,0.3030092651605142,127.0160544217687
127.0160544217687,IN,0,2.0686652772394565,127.0160544217687
127.0160544217687,OUT,0,0.28748943011226447,127.0160544217687
127.02185941043084,IN,0,2.854267862265845,127.02185941043084
127.02185941043084,OUT,0,0.28880093371133214,127.02185941043084
127.02185941043084,IN,0,1.8192825408847078,127.02185941043084
127.02185941043084,OUT,0,0.388643027006282,127.02185941043084
127.02766439909297,IN,0,2.268185283923197,127.02766439909297
127.02766439909297,OUT,0,0.4078254905479519,127.02766439909297
127.02766439909297,IN,0,1.010127422112961,127.02766439909297
127.02766439909297,OUT,0,0.47385398824008673,127.02766439909297
127.0334693877551,IN,0,1.7229058949668412,127.0334693877551
127.0334693877551,OUT,0,0.6087366121318384,127.0334693877551
127.0334693877551,IN,0,1.1581993103288368,127.0334693877551
127.0334693877551,OUT,0,0.4984478435899648,127.0334693877551
127.03927437641724,IN,0,1.620098792661582,127.03927437641724
127.03927437641724,OUT,0,0.3185517951416541,127.03927437641724
127.03927437641724,IN,0,1.372760437936816,127.03927437641724
127.03927437641724,OUT,0,0.35488700956752184,127.03927437641724
127.04217687074829,IN,0,1.956240030774028,127.04507936507936
127.04507936507936,OUT,0,0.37661731809528204,127.04507936507936
127.04507936507936,IN,0,1.2539263704484502,127.04507936507936
127.04507936507936,OUT,0,0.2680322665008394,127.04507936507936
127.0508843537415,IN,0,1.0788257516425666,127.0508843537415
127.0508843537415,OUT,0,0.3618998906651028,127.0508843537415
127.0508843537415,IN,0,2.0913572130287754,127.0508843537415
127.0508843537415,OUT,0,0.2948399485719285,127.0508843537415
127.05378684807256,IN,0,2.282926674255669,127.05378684807256
127.05668934240363,OUT,0,0.321892350647512,127.05668934240363
127.05668934240363,IN,0,2.5630748893667117,127.05668934240363
127.05668934240363,OUT,0,0.41941210139351603,127.05668934240363
127.06249433106576,IN,0,1.9441062565973821,127.06249433106576
127.06249433106576,OUT,0,0.4823468358091449,127.06249433106576
127.06249433106576,IN,0,2.0141951224444794,127.06249433106576
127.06249433106576,OUT,0,0.5525331768954705,127.06249433106576
127.06829931972788,IN,0,1.4169240215394372,127.06829931972788
127.06829931972788,OUT,0,0.4553054551241248,127.06829931972788
127.06829931972788,IN,0,1.384813682050452,127.06829931972788
127.06829931972788,OUT,0,0.41255015591090494,127.06829931972788
127.07410430839002,IN,0,1.1876234935594994,127.07410430839002
127.07410430839002,OUT,0,0.3004964517132096,127.07410430839002
127.07410430839002,IN,0,1.741103786892859,127.07410430839002
127.07410430839002,OUT,0,0.3289819777650215,127.07410430839002
127.07990929705215,IN,0,1.0066450119083945,127.07990929705215
127.07990929705215,OUT,0,0.27078854100992245,127.07990929705215
127.07990929705215,IN,0,1.968425893666847,127.07990929705215
127.07990929705215,OUT,0,0.278636910194278,127.07990929705215
127.08571428571429,IN,0,1.1535755575995543,127.08571428571429
127.08571428571429,OUT,0,0.2988412764456099,127.08571428571429
127.08571428571429,IN,0,1.1284745261212223,127.08571428571429
127.08571428571429,OUT,0,0.33656414054491146,127.08571428571429
127.08861678004536,IN,0,2.4799892323610395,127.09151927437642
127.09151927437642,OUT,0,0.3017025099523806,127.09151927437642
127.09151927437642,IN,0,2.0657026711826645,127.09151927437642
127.09151927437642,OUT,0,0.4757850686166902,127.09151927437642
127.09442176870748,IN,0,2.403634643262732,127.09442176870748
127.09732426303854,OUT,0,0.5716839953366286,127.09732426303854
127.09732426303854,IN,0,2.10782220337854,127.09732426303854
127.09732426303854,OUT,0,0.43662197942991,127.09732426303854
127.10312925170068,IN,0,1.4156109496879365,127.10312925170068
127.10312925170068,OUT,0,0.38506452894712695,127.10312925170068
127.10312925170068,IN,0,1.213708051944171,127.10312925170068
127.10312925170068,OUT,0,0.31189597949980497,127.10312925170068
127.10893424036281,IN,0,1.3160211649601952,127.10893424036281
127.10893424036281,OUT,0,0.3507042173306062,127.10893424036281
127.10893424036281,IN,0,1.291672005894491,127.10893424036281
127.10893424036281,OUT,0,0.2599829817327869,127.10893424036281
127.11473922902495,IN,0,1.4098480790773464,127.11473922902495
