
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,OUT,0,6.000788810108026e-17,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,IN,0,0,574.9057596371882
574.9057596371882,OUT,0,1.2771995371533107e-17,574.9057596371882
574.9057596371882,OUT,0,6.577394942652695e-18,574.9057596371882
574.9057596371882,OUT,0,2.757261681817684e-18,574.9057596371882
574.9057596371882,OUT,0,5.67700454097345e-19,574.9057596371882
574.9057596371882,OUT,0,3.3676008819991594e-19,574.9057596371882
574.9057596371882,OUT,0,1.243497709821986e-19,574.9057596371882
574.9057596371882,OUT,0,2.669372219694138e-20,574.9057596371882
574.9057596371882,OUT,0,0,574.9057596371882
574.9057596371882,OUT,0,0,574.9057596371882
574.9115646258504,IN,0,0.005896451100254861,574.9115646258504
574.9115646258504,OUT,0,0.005896451100254861,574.9115646258504
574.9115646258504,IN,0,0.039392727412431515,574.9115646258504
574.9115646258504,OUT,0,0.039392727412431515,574.9115646258504
574.9144671201814,IN,0,0.14471403606917485,574.9144671201814
574.9144671201814,OUT,0,0.14471403606917485,574.9144671201814
574.9144671201814,IN,0,0.2946822745294578,574.9144671201814
574.9173696145125,OUT,0,0.2946822745294578,574.9173696145125
574.9231746031746,IN,0,0.847357341794528,574.9231746031746
574.9231746031746,OUT,0,0.847357341794528,574.9231746031746
574.9231746031746,IN,0,1.9612669283323318,574.9231746031746
574.9231746031746,OUT,0,1.9612669283323318,574.9231746031746
574.9289795918368,IN,0,2.254651249036197,574.9289795918368
574.9289795918368,OUT,0,2.254651249036197,574.9289795918368
574.9289795918368,IN,0,2.6706852410532664,574.9289795918368
574.9289795918368,OUT,0,2.6706852410532664,574.9289795918368
574.9318820861678,IN,0,2.5032545577378476,574.9347845804989
574.9347845804989,OUT,0,2.5032545577378476,574.9347845804989
574.9347845804989,IN,0,1.261225895512153,574.9347845804989
574.9347845804989,OUT,0,1.261225895512153,574.9347845804989
574.940589569161,IN,0,1.5856474665157465,574.940589569161
574.940589569161,OUT,0,1.5856474665157465,574.940589569161
574.940589569161,IN,0,2.2460968277768294,574.940589569161
574.940589569161,OUT,0,2.2460968277768294,574.940589569161
574.9463945578232,IN,0,1.6970046821282248,574.9463945578232
574.9463945578232,OUT,0,1.6970046821282248,574.9463945578232
574.9463945578232,IN,0,2.781567933023761,574.9463945578232
574.9463945578232,OUT,0,2.781567933023761,574.9463945578232
574.9521995464853,IN,0,2.3778186034222117,574.9521995464853
574.9521995464853,OUT,0,2.3778186034222117,574.9521995464853
574.9521995464853,IN,0,1.1196257013811226,574.9521995464853
574.9521995464853,OUT,0,1.1196257013811226,574.9521995464853
574.9551020408163,IN,0,1.1530350633664792,574.9551020408163
574.9580045351474,OUT,0,1.1530350633664792,574.9580045351474
574.9580045351474,IN,0,1.19856729213929,574.9580045351474
574.9580045351474,OUT,0,1.19856729213929,574.9580045351474
574.9609070294784,IN,0,1.6412791443837522,574.9609070294784
