
2280.698775510204,OUT,0,6.121963875019505e-26,2280.698775510204
2280.698775510204,IN,0,0,2280.698775510204
2280.698775510204,OUT,0,4.7961649816368905e-28,2280.698775510204
2280.698775510204,IN,0,0,2280.698775510204
2280.698775510204,IN,0,0,2280.698775510204
2280.698775510204,IN,0,0,2280.698775510204
2280.698775510204,OUT,0,3.607936713327406e-30,2280.698775510204
2280.698775510204,OUT,0,1.9531837391631625e-32,2280.698775510204
2280.698775510204,OUT,0,9.342422009067344e-35,2280.698775510204
2280.704580498866,IN,0,0.0009851107460031093,2280.704580498866
2280.704580498866,OUT,0,0.0009851107460031093,2280.704580498866
2280.704580498866,IN,0,0.0030034665977500064,2280.704580498866
2280.704580498866,OUT,0,0.0030034665977500064,2280.704580498866
2280.710385487528,IN,0,0.011546048417083487,2280.710385487528
2280.710385487528,OUT,0,0.011546048417083487,2280.710385487528
2280.710385487528,IN,0,0.016532609240487068,2280.710385487528
2280.710385487528,OUT,0,0.016532609240487068,2280.710385487528
2280.7161904761906,IN,0,0.4986405783605914,2280.7161904761906
2280.7161904761906,OUT,0,0.4986405783605914,2280.7161904761906
2280.7161904761906,IN,0,0.6835917487620422,2280.7161904761906
2280.7161904761906,OUT,0,0.6835917487620422,2280.7161904761906
2280.7219954648526,IN,0,0.9921982480900667,2280.7219954648526
2280.7219954648526,OUT,0,0.9921982480900667,2280.7219954648526
2280.7219954648526,IN,0,1.2694943901412994,2280.7219954648526
2280.7219954648526,OUT,0,1.2694943901412994,2280.7219954648526
2280.7278004535146,IN,0,1.473413532324925,2280.7278004535146
2280.7278004535146,OUT,0,1.473413532324925,2280.7278004535146
2280.7278004535146,IN,0,1.5164804729385646,2280.7278004535146
2280.7278004535146,OUT,0,1.5164804729385646,2280.7278004535146
2280.7336054421767,IN,0,1.6316305067961538,2280.7336054421767
2280.7336054421767,OUT,0,1.6316305067961538,2280.7336054421767
2280.7336054421767,IN,0,1.610959969364042,2280.7336054421767
2280.7336054421767,OUT,0,1.610959969364042,2280.7336054421767
2280.739410430839,IN,0,1.4628487496102105,2280.739410430839
2280.739410430839,OUT,0,1.4628487496102105,2280.739410430839
2280.739410430839,IN,0,1.3896597143598541,2280.739410430839
2280.739410430839,OUT,0,1.3896597143598541,2280.739410430839
2280.74231292517,IN,0,1.3728851550605488,2280.745215419501
2280.745215419501,OUT,0,1.3728851550605488,2280.745215419501
2280.745215419501,IN,0,1.2735121570155994,2280.745215419501
2280.745215419501,OUT,0,1.2735121570155994,2280.745215419501
2280.751020408163,IN,0,1.1664599245682743,2280.751020408163
2280.751020408163,OUT,0,1.1664599245682743,2280.751020408163
2280.751020408163,IN,0,1.126810082047518,2280.751020408163
2280.751020408163,OUT,0,1.126810082047518,2280.751020408163
2280.756825396825,IN,0,1.0953233184791455,2280.756825396825
2280.756825396825,OUT,0,1.0953233184791455,2280.756825396825
2280.756825396825,IN,0,1.0479837684428355,2280.756825396825
2280.756825396825,OUT,0,1.0479837684428355,2280.756825396825
2280.7626303854877,IN,0,1.0395598728732216,2280.7626303854877
2280.7626303854877,OUT,0,1.0395598728732216,2280.7626303854877
2280.7626303854877,IN,0,1.0489201749337167,2280.7626303854877
2280.7626303854877,OUT,0,1.0489201749337167,2280.7626303854877
2280.7684353741497,IN,0,0.9733578156289783,2280.7684353741497
2280.7684353741497,OUT,0,0.9733578156289783,2280.7684353741497
2280.7684353741497,IN,0,0.9007753819129707,2280.7684353741497
2280.7684353741497,OUT,0,0.9007753819129707,2280.7684353741497
2280.7742403628117,IN,0,0.8175556921402817,2280.7742403628117
2280.7742403628117,OUT,0,0.8175556921402817,2280.7742403628117
2280.7742403628117,IN,0,0.7644013499787389,2280.7742403628117
2280.7742403628117,OUT,0,0.7644013499787389,2280.7742403628117
2280.7800453514737,IN,0,0.6953224555620162,2280.7800453514737
2280.7800453514737,OUT,0,0.6953224555620162,2280.7800453514737
2280.7800453514737,IN,0,0.6409183776936579,2280.7800453514737
2280.7800453514737,OUT,0,0.6409183776936579,2280.7800453514737
2280.785850340136,IN,0,0.6063464707328016,2280.785850340136
2280.785850340136,OUT,0,0.6063464707328016,2280.785850340136
2280.785850340136,IN,0,0.578187618505966,2280.785850340136
2280.785850340136,OUT,0,0.578187618505966,2280.785850340136
2280.7916553287982,IN,0,0.5135706124272881,2280.7916553287982
2280.7916553287982,OUT,0,0.5135706124272881,2280.7916553287982
2280.7916553287982,IN,0,0.49874742779859427,2280.7916553287982
2280.7916553287982,OUT,0,0.49874742779859427,2280.7916553287982
2280.7974603174603,IN,0,0.46190527790625774,2280.7974603174603
2280.7974603174603,OUT,0,0.46190527790625774,2280.7974603174603
2280.7974603174603,IN,0,0.43395135965904125,2280.7974603174603
2280.7974603174603,OUT,0,0.43395135965904125,2280.7974603174603
2280.8032653061223,IN,0,0.3881667402714308,2280.8032653061223
2280.8032653061223,OUT,0,0.3881667402714308,2280.8032653061223
2280.8032653061223,IN,0,0.3573694328625129,2280.8032653061223
2280.8032653061223,OUT,0,0.3573694328625129,2280.8032653061223
2280.8090702947848,IN,0,0.33550233063774104,2280.8090702947848
2280.8090702947848,OUT,0,0.33550233063774104,2280.8090702947848
2280.8090702947848,IN,0,0.2978212771393834,2280.8090702947848
2280.8090702947848,OUT,0,0.2978212771393834,2280.8090702947848
2280.814875283447,IN,0,0.26737003448742125,2280.814875283447
2280.814875283447,OUT,0,0.26737003448742125,2280.814875283447
2280.814875283447,IN,0,0.22469326449828222,2280.814875283447
2280.814875283447,OUT,0,0.22469326449828222,2280.814875283447
2280.820680272109,IN,0,0.19583883671592464,2280.820680272109
2280.820680272109,OUT,0,0.19583883671592464,2280.820680272109
2280.820680272109,IN,0,0.16288888991929887,2280.820680272109
2280.820680272109,OUT,0,0.16288888991929887,2280.820680272109
2280.826485260771,IN,0,0.14882138857366256,2280.826485260771
2280.826485260771,OUT,0,0.14882138857366256,2280.826485260771
2280.826485260771,IN,0,0.10740033346039177,2280.826485260771
2280.826485260771,OUT,0,0.10740033346039177,2280.826485260771
2280.829387755102,IN,0,0.08303808178844913,2280.829387755102
2280.8322902494333,OUT,0,0.08303808178844913,2280.8322902494333
2280.8322902494333,IN,0,0.07716531212077125,2280.8322902494333
2280.8322902494333,OUT,0,0.07716531212077125,2280.8322902494333
2280.8380952380953,IN,0,0.05846214449964439,2280.8380952380953
2280.8380952380953,OUT,0,0.05846214449964439,2280.8380952380953
2280.8380952380953,IN,0,0.0650232524326729,2280.8380952380953
2280.8380952380953,OUT,0,0.0650232524326729,2280.8380952380953
2280.8439002267573,IN,0,0.09819014894978083,2280.8439002267573
2280.8439002267573,OUT,0,0.09819014894978083,2280.8439002267573
2280.8439002267573,IN,0,0.11308333328879437,2280.8439002267573
2280.8439002267573,OUT,0,0.11308333328879437,2280.8439002267573
2280.8497052154194,IN,0,0.1050175824477224,2280.8497052154194
2280.8497052154194,OUT,0,0.1050175824477224,2280.8497052154194
2280.8497052154194,IN,0,0.11990283206484889,2280.8497052154194
2280.8497052154194,OUT,0,0.11990283206484889,2280.8497052154194
2280.8526077097504,IN,0,0.12194428320243293,2280.855510204082
2280.855510204082,OUT,0,0.12194428320243293,2280.855510204082
2280.855510204082,IN,0,0.1382786633208447,2280.855510204082
2280.855510204082,OUT,0,0.1382786633208447,2280.855510204082
2280.858412698413,IN,0,0.1423008219992258,2280.861315192744
2280.861315192744,OUT,0,0.1423008219992258,2280.861315192744
2280.861315192744,IN,0,0.14895603923337172,2280.861315192744
2280.861315192744,OUT,0,0.14895603923337172,2280.861315192744
2280.867120181406,IN,0,0.1654738170240843,2280.867120181406
2280.867120181406,OUT,0,0.1654738170240843,2280.867120181406
2280.867120181406,IN,0,0.17473907110863662,2280.867120181406
2280.867120181406,OUT,0,0.17473907110863662,2280.867120181406
2280.872925170068,IN,0,0.18615881627526568,2280.872925170068
2280.872925170068,OUT,0,0.18615881627526568,2280.872925170068
2280.872925170068,IN,0,0.19996297733509752,2280.872925170068
2280.872925170068,OUT,0,0.19996297733509752,2280.872925170068
2280.875827664399,IN,0,0.2070595553866011,2280.875827664399
2280.875827664399,OUT,0,0.2070595553866011,2280.875827664399
2280.8787301587304,IN,0,0.2167603902926193,2280.8787301587304
2280.8787301587304,OUT,0,0.2167603902926193,2280.8787301587304
2280.8845351473924,IN,0,0.23396363669709042,2280.8845351473924
2280.8845351473924,OUT,0,0.23396363669709042,2280.8845351473924
2280.8845351473924,IN,0,0.2416008531022069,2280.8845351473924
2280.8845351473924,OUT,0,0.2416008531022069,2280.8845351473924
2280.8903401360544,IN,0,0.252521194525771,2280.8903401360544
2280.8903401360544,OUT,0,0.252521194525771,2280.8903401360544
2280.8903401360544,IN,0,0.27126019896358533,2280.8903401360544
2280.8903401360544,OUT,0,0.27126019896358533,2280.8903401360544
2280.8961451247164,IN,0,0.248603768235152,2280.8961451247164
2280.8961451247164,OUT,0,0.248603768235152,2280.8961451247164
2280.8961451247164,IN,0,0.2449632530650655,2280.8961451247164
2280.8961451247164,OUT,0,0.2449632530650655,2280.8961451247164
2280.8990476190475,IN,0,0.2537078316958955,2280.9019501133785
2280.9019501133785,OUT,0,0.2537078316958955,2280.9019501133785
2280.9019501133785,IN,0,0.2589004345767562,2280.9019501133785
2280.9019501133785,OUT,0,0.2589004345767562,2280.9019501133785
2280.90485260771,IN,0,0.25451592654710364,2280.90485260771
2280.907755102041,OUT,0,0.25451592654710364,2280.907755102041
2280.907755102041,IN,0,0.26179604649913363,2280.907755102041
2280.907755102041,OUT,0,0.26179604649913363,2280.907755102041
2280.913560090703,IN,0,0.26792270956669256,2280.913560090703
2280.913560090703,OUT,0,0.26792270956669256,2280.913560090703
2280.913560090703,IN,0,0.2780674847752585,2280.913560090703
2280.913560090703,OUT,0,0.2780674847752585,2280.913560090703
2280.919365079365,IN,0,0.28568624251618285,2280.919365079365
2280.919365079365,OUT,0,0.28568624251618285,2280.919365079365
2280.919365079365,IN,0,0.27802288640751305,2280.919365079365
2280.919365079365,OUT,0,0.27802288640751305,2280.919365079365
2280.922267573696,IN,0,0.2669657368876325,2280.925170068027
2280.925170068027,OUT,0,0.2669657368876325,2280.925170068027
2280.925170068027,IN,0,0.26411188025122473,2280.925170068027
2280.925170068027,OUT,0,0.26411188025122473,2280.925170068027
2280.9309750566895,IN,0,0.2695586346860053,2280.9309750566895
2280.9309750566895,OUT,0,0.2695586346860053,2280.9309750566895
2280.9309750566895,IN,0,0.27354638451946967,2280.9309750566895
2280.9309750566895,OUT,0,0.27354638451946967,2280.9309750566895
2280.9367800453515,IN,0,0.26745416654854876,2280.9367800453515
2280.9367800453515,OUT,0,0.26745416654854876,2280.9367800453515
2280.9367800453515,IN,0,0.2575970808601989,2280.9367800453515
2280.9367800453515,OUT,0,0.2575970808601989,2280.9367800453515
2280.9425850340135,IN,0,0.24354967148821224,2280.9425850340135
2280.9425850340135,OUT,0,0.24354967148821224,2280.9425850340135
2280.9425850340135,IN,0,0.2293874334594903,2280.9425850340135
2280.9425850340135,OUT,0,0.2293874334594903,2280.9425850340135
2280.9483900226755,IN,0,0.21882133214509225,2280.9483900226755
2280.9483900226755,OUT,0,0.21882133214509225,2280.9483900226755
2280.9483900226755,IN,0,0.2173678570767015,2280.9483900226755
2280.9483900226755,OUT,0,0.2173678570767015,2280.9483900226755
2280.954195011338,IN,0,0.20843373508153243,2280.954195011338
2280.954195011338,OUT,0,0.20843373508153243,2280.954195011338
