
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,IN,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5169160997732,OUT,0,0,1869.5169160997732
1869.5227210884354,IN,0,0,1869.5227210884354
1869.5227210884354,OUT,0,0,1869.5227210884354
1869.5227210884354,IN,0,0,1869.5227210884354
1869.5227210884354,OUT,0,0,1869.5227210884354
1869.5285260770975,IN,0,0.0022461027767358838,1869.5285260770975
1869.5285260770975,OUT,0,0.0022461027767358838,1869.5285260770975
1869.5285260770975,IN,0,0.006322879217112444,1869.5285260770975
1869.5285260770975,OUT,0,0.006322879217112444,1869.5285260770975
1869.5343310657597,IN,0,0.015212149755194826,1869.5343310657597
1869.5343310657597,OUT,0,0.015212149755194826,1869.5343310657597
1869.5343310657597,IN,0,0.021376212249070357,1869.5343310657597
1869.5343310657597,OUT,0,0.021376212249070357,1869.5343310657597
1869.5401360544217,IN,0,1.0758382176313934,1869.5401360544217
1869.5401360544217,OUT,0,1.0758382176313934,1869.5401360544217
1869.5401360544217,IN,0,1.2060706406390749,1869.5401360544217
1869.5401360544217,OUT,0,1.2060706406390749,1869.5401360544217
1869.545941043084,IN,0,1.541411324652153,1869.545941043084
1869.545941043084,OUT,0,1.541411324652153,1869.545941043084
1869.545941043084,IN,0,1.6005469175503184,1869.545941043084
1869.545941043084,OUT,0,1.6005469175503184,1869.545941043084
1869.551746031746,IN,0,1.6724153543050262,1869.551746031746
1869.551746031746,OUT,0,1.6724153543050262,1869.551746031746
1869.551746031746,IN,0,2.348775714805171,1869.551746031746
1869.551746031746,OUT,0,2.348775714805171,1869.551746031746
1869.5575510204083,IN,0,1.8904845599214202,1869.5575510204083
1869.5575510204083,OUT,0,1.8904845599214202,1869.5575510204083
1869.5575510204083,IN,0,2.0725562351114006,1869.5575510204083
1869.5575510204083,OUT,0,2.0725562351114006,1869.5575510204083
1869.5633560090703,IN,0,2.320171354716679,1869.5633560090703
1869.5633560090703,OUT,0,2.320171354716679,1869.5633560090703
1869.5633560090703,IN,0,2.2371567838447977,1869.5633560090703
1869.5633560090703,OUT,0,2.2371567838447977,1869.5633560090703
1869.5691609977325,IN,0,2.395425840665776,1869.5691609977325
1869.5691609977325,OUT,0,2.395425840665776,1869.5691609977325
1869.5691609977325,IN,0,2.232079304761243,1869.5691609977325
1869.5691609977325,OUT,0,2.232079304761243,1869.5691609977325
1869.5749659863945,IN,0,2.4079264448891156,1869.5749659863945
1869.5749659863945,OUT,0,2.4079264448891156,1869.5749659863945
1869.5749659863945,IN,0,2.1111273832417705,1869.5749659863945
1869.5749659863945,OUT,0,2.1111273832417705,1869.5749659863945
1869.5807709750568,IN,0,2.3933412988867486,1869.5807709750568
1869.5807709750568,OUT,0,2.3933412988867486,1869.5807709750568
1869.5807709750568,IN,0,2.0591866027684196,1869.5807709750568
1869.5807709750568,OUT,0,2.0591866027684196,1869.5807709750568
1869.5865759637188,IN,0,2.2625629677059553,1869.5865759637188
1869.5865759637188,OUT,0,2.2625629677059553,1869.5865759637188
1869.5865759637188,IN,0,2.3288991515125095,1869.5865759637188
1869.5865759637188,OUT,0,2.3288991515125095,1869.5865759637188
1869.592380952381,IN,0,2.157221709620087,1869.592380952381
1869.592380952381,OUT,0,2.157221709620087,1869.592380952381
1869.592380952381,IN,0,2.191715416951411,1869.592380952381
1869.592380952381,OUT,0,2.191715416951411,1869.592380952381
1869.598185941043,IN,0,2.0643938979040186,1869.598185941043
1869.598185941043,OUT,0,2.0643938979040186,1869.598185941043
1869.598185941043,IN,0,2.197467396017684,1869.598185941043
1869.598185941043,OUT,0,2.197467396017684,1869.598185941043
1869.603990929705,IN,0,1.8944568007514184,1869.603990929705
1869.603990929705,OUT,0,1.8944568007514184,1869.603990929705
1869.603990929705,IN,0,2.046798384710693,1869.603990929705
1869.603990929705,OUT,0,2.046798384710693,1869.603990929705
1869.6097959183674,IN,0,1.9782925933124258,1869.6097959183674
1869.6097959183674,OUT,0,1.9782925933124258,1869.6097959183674
1869.6097959183674,IN,0,1.9315110908540647,1869.6097959183674
1869.6097959183674,OUT,0,1.9315110908540647,1869.6097959183674
1869.6156009070294,IN,0,1.953567251391315,1869.6156009070294
1869.6156009070294,OUT,0,1.953567251391315,1869.6156009070294
1869.6156009070294,IN,0,1.9032260051596959,1869.6156009070294
1869.6156009070294,OUT,0,1.9032260051596959,1869.6156009070294
1869.6214058956916,IN,0,2.0006176296349194,1869.6214058956916
1869.6214058956916,OUT,0,2.0006176296349194,1869.6214058956916
1869.6214058956916,IN,0,1.791012140532466,1869.6214058956916
1869.6214058956916,OUT,0,1.791012140532466,1869.6214058956916
1869.6272108843536,IN,0,1.8689517231381767,1869.6272108843536
1869.6272108843536,OUT,0,1.8689517231381767,1869.6272108843536
1869.6272108843536,IN,0,1.6770026172152532,1869.6272108843536
1869.6272108843536,OUT,0,1.6770026172152532,1869.6272108843536
1869.633015873016,IN,0,1.7582435928673088,1869.633015873016
1869.633015873016,OUT,0,1.7582435928673088,1869.633015873016
1869.633015873016,IN,0,1.6124489159296904,1869.633015873016
1869.633015873016,OUT,0,1.6124489159296904,1869.633015873016
1869.638820861678,IN,0,1.7040648476558709,1869.638820861678
1869.638820861678,OUT,0,1.7040648476558709,1869.638820861678
1869.638820861678,IN,0,1.7643060790456528,1869.638820861678
1869.638820861678,OUT,0,1.7643060790456528,1869.638820861678
1869.6446258503402,IN,0,1.6105865774503774,1869.6446258503402
1869.6446258503402,OUT,0,1.6105865774503774,1869.6446258503402
1869.6446258503402,IN,0,1.7261238961692802,1869.6446258503402
1869.6446258503402,OUT,0,1.7261238961692802,1869.6446258503402
1869.6504308390022,IN,0,1.5297423894361448,1869.6504308390022
1869.6504308390022,OUT,0,1.5297423894361448,1869.6504308390022
1869.6504308390022,IN,0,1.6262074016048762,1869.6504308390022
1869.6504308390022,OUT,0,1.6262074016048762,1869.6504308390022
1869.6562358276644,IN,0,1.466203857742726,1869.6562358276644
1869.6562358276644,OUT,0,1.466203857742726,1869.6562358276644
1869.6562358276644,IN,0,1.629038509662766,1869.6562358276644
1869.6562358276644,OUT,0,1.629038509662766,1869.6562358276644
1869.6620408163265,IN,0,1.5781427648887625,1869.6620408163265
1869.6620408163265,OUT,0,1.5781427648887625,1869.6620408163265
1869.6620408163265,IN,0,1.5207686338877024,1869.6620408163265
1869.6620408163265,OUT,0,1.5207686338877024,1869.6620408163265
1869.6678458049887,IN,0,1.6057260190199798,1869.6678458049887
1869.6678458049887,OUT,0,1.6057260190199798,1869.6678458049887
1869.6678458049887,IN,0,1.5246781412755792,1869.6678458049887
1869.6678458049887,OUT,0,1.5246781412755792,1869.6678458049887
1869.6707482993197,IN,0,1.634298181056223,1869.6707482993197
1869.6707482993197,OUT,0,1.634298181056223,1869.6707482993197
1869.6707482993197,IN,0,1.4410458340521022,1869.6707482993197
1869.6736507936507,OUT,0,1.4410458340521022,1869.6736507936507
1869.676553287982,IN,0,1.570952105062185,1869.679455782313
1869.679455782313,OUT,0,1.570952105062185,1869.679455782313
1869.679455782313,IN,0,1.4284668583613291,1869.679455782313
1869.679455782313,OUT,0,1.4284668583613291,1869.679455782313
1869.685260770975,IN,0,1.4580812574484643,1869.685260770975
1869.685260770975,OUT,0,1.4580812574484643,1869.685260770975
1869.685260770975,IN,0,1.3745933021410408,1869.685260770975
1869.685260770975,OUT,0,1.3745933021410408,1869.685260770975
1869.6910657596372,IN,0,1.3799814354524238,1869.6910657596372
1869.6910657596372,OUT,0,1.3799814354524238,1869.6910657596372
1869.6910657596372,IN,0,1.4611851130037758,1869.6910657596372
1869.6910657596372,OUT,0,1.4611851130037758,1869.6910657596372
1869.6968707482993,IN,0,1.315689522233493,1869.6968707482993
1869.6968707482993,OUT,0,1.315689522233493,1869.6968707482993
1869.6968707482993,IN,0,1.4715013631244709,1869.6968707482993
1869.6968707482993,OUT,0,1.4715013631244709,1869.6968707482993
1869.7026757369615,IN,0,1.2829728154108797,1869.7026757369615
1869.7026757369615,OUT,0,1.2829728154108797,1869.7026757369615
1869.7026757369615,IN,0,1.4305628742440089,1869.7026757369615
1869.7026757369615,OUT,0,1.4305628742440089,1869.7026757369615
1869.7084807256235,IN,0,1.2885875843056258,1869.7084807256235
1869.7084807256235,OUT,0,1.2885875843056258,1869.7084807256235
1869.7084807256235,IN,0,1.33859933173884,1869.7084807256235
1869.7084807256235,OUT,0,1.33859933173884,1869.7084807256235
1869.7142857142858,IN,0,1.340060526507174,1869.7142857142858
1869.7142857142858,OUT,0,1.340060526507174,1869.7142857142858
1869.7142857142858,IN,0,1.2027174129004587,1869.7142857142858
