
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,IN,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.61641723356,OUT,0,0,1588.61641723356
1588.6222222222223,IN,0,0.004397524156838569,1588.6222222222223
1588.6222222222223,OUT,0,0.004302151533368962,1588.6222222222223
1588.6222222222223,IN,0,0.011869889935739238,1588.6222222222223
1588.6222222222223,OUT,0,0.011438695352427556,1588.6222222222223
1588.6280272108843,IN,0,0.02099801134477442,1588.6280272108843
1588.6280272108843,OUT,0,0.01837257719035207,1588.6280272108843
1588.6280272108843,IN,0,0.031803583158134106,1588.6280272108843
1588.6280272108843,OUT,0,0.03148190109559666,1588.6280272108843
1588.6338321995465,IN,0,0.13375698822752352,1588.6338321995465
1588.6338321995465,OUT,0,0.08018524584296255,1588.6338321995465
1588.6338321995465,IN,0,1.0026033926187685,1588.6338321995465
1588.6338321995465,OUT,0,0.9646068326677418,1588.6338321995465
1588.6396371882086,IN,0,1.307002735242511,1588.6396371882086
1588.6396371882086,OUT,0,1.3186988916720537,1588.6396371882086
1588.6396371882086,IN,0,1.6276052033447863,1588.6396371882086
1588.6396371882086,OUT,0,1.883440107065561,1588.6396371882086
1588.6454421768708,IN,0,1.536244692059142,1588.6454421768708
1588.6454421768708,OUT,0,1.5850229643641667,1588.6454421768708
1588.6454421768708,IN,0,1.5999495837252042,1588.6454421768708
1588.6454421768708,OUT,0,1.690031212869846,1588.6454421768708
1588.6512471655328,IN,0,1.4511788794523826,1588.6512471655328
1588.6512471655328,OUT,0,1.7464366568345193,1588.6512471655328
1588.6512471655328,IN,0,1.5799729990840554,1588.6512471655328
1588.6512471655328,OUT,0,1.7014473775348806,1588.6512471655328
1588.657052154195,IN,0,1.4632689553154365,1588.657052154195
1588.657052154195,OUT,0,1.547571374770868,1588.657052154195
1588.657052154195,IN,0,1.5439736814288183,1588.657052154195
1588.657052154195,OUT,0,1.8763506008856143,1588.657052154195
1588.659954648526,IN,0,1.4870064751116043,1588.662857142857
1588.662857142857,OUT,0,1.6789392596213204,1588.662857142857
1588.662857142857,IN,0,1.2346897074142051,1588.662857142857
1588.662857142857,OUT,0,1.3917453689711217,1588.662857142857
1588.6686621315193,IN,0,1.2934390574719572,1588.6686621315193
1588.6686621315193,OUT,0,1.4036097651778687,1588.6686621315193
1588.6686621315193,IN,0,1.2806931987171932,1588.6686621315193
1588.6686621315193,OUT,0,1.4699862393183938,1588.6686621315193
1588.6715646258504,IN,0,1.1554863600360101,1588.6744671201814
1588.6744671201814,OUT,0,1.2641615954617198,1588.6744671201814
1588.6744671201814,IN,0,1.0744127910056638,1588.6744671201814
1588.6744671201814,OUT,0,1.1798963824897868,1588.6744671201814
1588.6802721088436,IN,0,1.2027847053906866,1588.6802721088436
1588.6802721088436,OUT,0,1.341490609017048,1588.6802721088436
1588.6802721088436,IN,0,1.3655645961071563,1588.6802721088436
1588.6802721088436,OUT,0,1.482983002425438,1588.6802721088436
1588.6860770975056,IN,0,1.2042592716570193,1588.6860770975056
1588.6860770975056,OUT,0,1.2439767997695308,1588.6860770975056
1588.6860770975056,IN,0,1.3197327051979866,1588.6860770975056
1588.6860770975056,OUT,0,1.393352422235228,1588.6860770975056
1588.6889795918366,IN,0,1.477144642583717,1588.6918820861679
1588.6918820861679,OUT,0,1.6720628798834727,1588.6918820861679
1588.6918820861679,IN,0,1.2343440952976983,1588.6918820861679
1588.6918820861679,OUT,0,1.4138199660272526,1588.6918820861679
1588.69768707483,IN,0,1.2995708810564026,1588.69768707483
1588.69768707483,OUT,0,1.4593325805274333,1588.69768707483
1588.69768707483,IN,0,1.4296105840295235,1588.69768707483
1588.69768707483,OUT,0,1.524402012122431,1588.69768707483
1588.7034920634921,IN,0,1.1343385682338862,1588.7034920634921
1588.7034920634921,OUT,0,1.347459413823767,1588.7034920634921
1588.7034920634921,IN,0,1.2727645214573655,1588.7034920634921
1588.7034920634921,OUT,0,1.3650547943717417,1588.7034920634921
1588.7092970521542,IN,0,1.2097285229876897,1588.7092970521542
1588.7092970521542,OUT,0,1.3090306738309738,1588.7092970521542
1588.7092970521542,IN,0,1.2097634399062607,1588.7092970521542
1588.7092970521542,OUT,0,1.346927957166925,1588.7092970521542
1588.7121995464852,IN,0,1.1438146395920517,1588.7151020408164
1588.7151020408164,OUT,0,1.2772705764253303,1588.7151020408164
1588.7151020408164,IN,0,1.2414735927288656,1588.7151020408164
1588.7151020408164,OUT,0,1.2301919503664793,1588.7151020408164
1588.7209070294784,IN,0,1.2001522236978603,1588.7209070294784
1588.7209070294784,OUT,0,1.3743971669384583,1588.7209070294784
1588.7209070294784,IN,0,1.3085586109378717,1588.7209070294784
1588.7209070294784,OUT,0,1.376412160375684,1588.7209070294784
1588.7267120181407,IN,0,0.979657794392646,1588.7267120181407
1588.7267120181407,OUT,0,1.1876378874777727,1588.7267120181407
1588.7267120181407,IN,0,1.266364279873839,1588.7267120181407
1588.7267120181407,OUT,0,1.407470156350995,1588.7267120181407
1588.7325170068027,IN,0,1.2327168808428464,1588.7325170068027
1588.7325170068027,OUT,0,1.298153719639297,1588.7325170068027
1588.7325170068027,IN,0,1.095941253805418,1588.7325170068027
1588.7325170068027,OUT,0,1.291495162617556,1588.7325170068027
1588.738321995465,IN,0,1.3328143765366327,1588.738321995465
1588.738321995465,OUT,0,1.4527486339820397,1588.738321995465
1588.738321995465,IN,0,1.2662491809170215,1588.738321995465
1588.738321995465,OUT,0,1.3593813769375165,1588.738321995465
1588.744126984127,IN,0,1.1329294928487699,1588.744126984127
1588.744126984127,OUT,0,1.2847339165073417,1588.744126984127
1588.744126984127,IN,0,1.1968069982786094,1588.744126984127
1588.744126984127,OUT,0,1.3144137680732901,1588.744126984127
1588.747029478458,IN,0,1.192095060832681,1588.747029478458
1588.7499319727892,OUT,0,1.1471111065469297,1588.7499319727892
1588.7499319727892,IN,0,1.0059810075385087,1588.7499319727892
1588.7499319727892,OUT,0,1.1933624156984188,1588.7499319727892
1588.7528344671202,IN,0,1.1387520464952596,1588.7557369614512
1588.7557369614512,OUT,0,1.2814410996751815,1588.7557369614512
1588.7557369614512,IN,0,0.9563452714435066,1588.7557369614512
1588.7557369614512,OUT,0,1.0082679318242,1588.7557369614512
1588.7615419501133,IN,0,1.1110042733454772,1588.7615419501133
1588.7615419501133,OUT,0,1.2755272813899312,1588.7615419501133
1588.7615419501133,IN,0,1.1600676882855578,1588.7615419501133
1588.7615419501133,OUT,0,1.196254274254168,1588.7615419501133
1588.7673469387755,IN,0,0.9310899611509538,1588.7673469387755
1588.7673469387755,OUT,0,1.1487873459187536,1588.7673469387755
1588.7673469387755,IN,0,1.2609781016557167,1588.7673469387755
1588.7673469387755,OUT,0,1.3892333659959066,1588.7673469387755
1588.7702494331065,IN,0,1.113676294354855,1588.7702494331065
1588.7731519274375,OUT,0,1.181359951618477,1588.7731519274375
1588.7731519274375,IN,0,1.0916524735153572,1588.7731519274375
1588.7731519274375,OUT,0,1.2361689445925763,1588.7731519274375
1588.7789569160998,IN,0,1.2737823359777425,1588.7789569160998
1588.7789569160998,OUT,0,1.3823809465093893,1588.7789569160998
1588.7789569160998,IN,0,1.1580775473609672,1588.7789569160998
1588.7789569160998,OUT,0,1.1873304578327473,1588.7789569160998
1588.7847619047618,IN,0,1.074779584007825,1588.7847619047618
1588.7847619047618,OUT,0,1.2125392337673007,1588.7847619047618
1588.7847619047618,IN,0,1.2364782702843131,1588.7847619047618
1588.7847619047618,OUT,0,1.337600183784775,1588.7847619047618
1588.790566893424,IN,0,0.9915279765442779,1588.790566893424
1588.790566893424,OUT,0,0.9528993376627917,1588.790566893424
1588.790566893424,IN,0,1.0524137179526034,1588.790566893424
1588.790566893424,OUT,0,1.2502844757127836,1588.790566893424
1588.796371882086,IN,0,1.125121660726508,1588.796371882086
1588.796371882086,OUT,0,1.2069765963582841,1588.796371882086
1588.796371882086,IN,0,0.8563207869154374,1588.796371882086
1588.796371882086,OUT,0,1.0409221877856323,1588.796371882086
1588.8021768707483,IN,0,1.1625146516719775,1588.8021768707483
1588.8021768707483,OUT,0,1.2848498023020691,1588.8021768707483
1588.8021768707483,IN,0,1.021957072807085,1588.8021768707483
1588.8021768707483,OUT,0,1.0700743172071072,1588.8021768707483
1588.8050793650793,IN,0,1.011965982136667,1588.8050793650793
1588.8079818594103,OUT,0,1.1555135826766227,1588.8079818594103
1588.8079818594103,IN,0,1.1964606088529355,1588.8079818594103
1588.8079818594103,OUT,0,1.3038713019919341,1588.8079818594103
1588.8137868480726,IN,0,1.053831331109598,1588.8137868480726
1588.8137868480726,OUT,0,1.1128135267705959,1588.8137868480726
1588.8137868480726,IN,0,1.0355022424959037,1588.8137868480726
1588.8137868480726,OUT,0,1.1552263452184166,1588.8137868480726
1588.8166893424036,IN,0,1.2114177530337014,1588.8195918367346
1588.8195918367346,OUT,0,1.3150976819642985,1588.8195918367346
1588.8195918367346,IN,0,0.9832526751003254,1588.8195918367346
1588.8195918367346,OUT,0,0.9083636709871101,1588.8195918367346
1588.8224943310659,IN,0,1.0159149386389856,1588.8224943310659
1588.8253968253969,OUT,0,1.190142889900262,1588.8253968253969
1588.8253968253969,IN,0,1.0840168168565685,1588.8253968253969
1588.8253968253969,OUT,0,1.1515749543346259,1588.8253968253969
1588.8312018140589,IN,0,0.8886999306060986,1588.8312018140589
1588.8312018140589,OUT,0,1.016966962211888,1588.8312018140589
1588.8312018140589,IN,0,1.0937709134832498,1588.8312018140589
1588.8312018140589,OUT,0,1.2349659581267738,1588.8312018140589
1588.8370068027211,IN,0,1.0282604920754927,1588.8370068027211
1588.8370068027211,OUT,0,1.101683673520299,1588.8370068027211
1588.8370068027211,IN,0,0.9430140704658992,1588.8370068027211
1588.8370068027211,OUT,0,1.096125966988275,1588.8370068027211
1588.8399092970521,IN,0,1.0996270177593543,1588.8399092970521
1588.8428117913832,OUT,0,1.2021852360144476,1588.8428117913832
1588.8428117913832,IN,0,0.9395539933608177,1588.8428117913832
1588.8428117913832,OUT,0,1.006764349128806,1588.8428117913832
1588.8486167800454,IN,0,0.9632879211449157,1588.8486167800454
1588.8486167800454,OUT,0,1.0687252488919687,1588.8486167800454
1588.8486167800454,IN,0,1.1033029352957955,1588.8486167800454
1588.8486167800454,OUT,0,1.212364703266371,1588.8486167800454
1588.8515192743764,IN,0,0.9708228069751456,1588.8515192743764
1588.8515192743764,OUT,0,0.9281076803386561,1588.8515192743764
1588.8544217687074,IN,0,0.9399514083097783,1588.8544217687074
1588.8544217687074,OUT,0,1.109609979732895,1588.8544217687074
1588.8602267573697,IN,0,1.135245730970112,1588.8602267573697
1588.8602267573697,OUT,0,1.1497459465970716,1588.8602267573697
1588.8602267573697,IN,0,0.8001027610558488,1588.8602267573697
1588.8602267573697,OUT,0,0.8587298982148132,1588.8602267573697
1588.8631292517007,IN,0,1.0263919179772543,1588.8660317460317
1588.8660317460317,OUT,0,1.184932794833056,1588.8660317460317
1588.8660317460317,IN,0,0.9817053932481963,1588.8660317460317
1588.8660317460317,OUT,0,1.0393064903632367,1588.8660317460317
1588.871836734694,IN,0,0.8591223685574171,1588.871836734694
1588.871836734694,OUT,0,1.0209588682866189,1588.871836734694
1588.871836734694,IN,0,1.0919765224884588,1588.871836734694
1588.871836734694,OUT,0,1.1975025776326993,1588.871836734694
1588.877641723356,IN,0,0.933287325390339,1588.877641723356
1588.877641723356,OUT,0,1.0012379349225016,1588.877641723356
1588.877641723356,IN,0,0.939620680068377,1588.877641723356
1588.877641723356,OUT,0,1.027893877252541,1588.877641723356
1588.8834467120182,IN,0,1.0821905524455113,1588.8834467120182
1588.8834467120182,OUT,0,1.1958037365944738,1588.8834467120182
1588.8834467120182,IN,0,0.9615724943040824,1588.8834467120182
1588.8834467120182,OUT,0,0.9594492479094693,1588.8834467120182
1588.8863492063492,IN,0,0.9357132427056545,1588.8863492063492
1588.8892517006802,OUT,0,1.0697213419748604,1588.8892517006802
1588.8892517006802,IN,0,1.0863219440114686,1588.8892517006802
1588.8892517006802,OUT,0,1.155803742937218,1588.8892517006802
